1,106235,24994,
2,105319,25000,
1,105153,24996,
1,105074,24992,
2,106058,24991,
2,106051,24980,
1,105252,24992,
2,105111,24992,
2,105995,24999,
1,105658,24996,
1,105874,24994,
1,106150,24998,
1,105667,24995,
1,105729,24997,
1,105147,25000,
1,105360,24995,
1,105154,24996,
1,106037,24995,
2,105892,24993,
2,106369,24988,
1,105033,25000,
2,105247,24996,
1,105776,24995,
1,105733,24987,
1,105702,25000,
1,106080,24993,
2,106237,24993,
2,105950,24997,
2,105948,24996,
1,105577,25001,
1,105885,25000,
2,105595,24996,
2,106378,24990,
1,105330,24996,
2,106281,24997,
2,105581,24992,
1,105728,24994,
2,105740,24996,
2,105389,25000,
2,105585,24997,
1,105465,24991,
2,106090,24994,
1,106078,24999,
1,105792,24997,
1,105136,24993,
1,105423,24995,
1,105670,24995,
2,105787,24993,
2,105944,25001,
1,106288,24990,
2,105949,24998,
2,105203,24995,
1,105726,24978,
2,105818,25001,
2,105333,24999,
2,106230,24995,
2,106317,24994,
1,106401,24995,
1,106214,25001,
2,105807,24999,
1,106247,24981,
1,106403,24996,
2,105274,24988,
2,106238,24997,
2,105010,24998,
2,106120,24995,
2,105266,24995,
2,105871,24994,
1,105466,24997,
1,106065,24994,
2,105020,24996,
1,105034,25000,
2,105836,24992,
2,105596,24999,
2,105860,24999,
1,106374,24989,
2,106395,24994,
2,105639,25001,
2,105606,24994,
2,105298,24995,
2,104800,24995,
1,105840,24992,
1,105930,24993,
1,106328,24997,
1,105727,24993,
2,105591,24998,
1,105382,24995,
2,105974,25000,
1,105275,24993,
1,106260,24984,
1,106320,24976,
1,105923,24996,
2,105739,24996,
1,105896,24996,
2,105984,24992,
2,106186,24997,
1,105216,24997,
2,105325,24999,
2,105249,24993,
1,105350,24993,
2,105368,24993,
1,105445,24996,
1,105780,25001,
1,105696,25000,
1,106272,24987,
1,105421,24997,
1,105627,24999,
1,106034,24982,
1,105876,24998,
1,106363,24986,
2,106145,24998,
1,105958,24997,
1,105917,24994,
2,106332,24999,
2,105227,24996,
1,105666,24993,
2,105303,25001,
1,105589,25001,
1,105649,24998,
1,106368,24988,
1,105388,24994,
2,104950,25001,
1,105815,24992,
2,105260,24998,
2,106088,24994,
1,105977,24996,
1,106081,25001,
2,104440,24998,
2,105068,24996,
2,105698,24992,
1,105875,24998,
2,105637,25000,
2,105279,24995,
1,105805,24992,
1,105822,24983,
2,105913,25000,
1,106073,24996,
2,105642,24999,
1,105224,24997,
1,105808,25000,
1,105513,24999,
1,106398,24995,
1,105336,24996,
2,106321,24976,
1,105978,25001,
1,105951,24999,
1,105531,24996,
2,105530,24999,
2,105395,24994,
1,105201,24954,
1,105708,24994,
2,105641,24992,
1,105723,24992,
2,105335,24995,
2,105052,24998,
2,106057,24997,
1,105529,24999,
1,104766,24994,
1,105502,24995,
1,105456,24992,
1,105540,25001,
1,105849,25001,
2,106014,24997,
2,106454,24999,
1,105736,24988,
2,105534,24998,
2,105929,25001,
1,106001,25000,
2,105662,24989,
2,106242,24997,
2,105289,25000,
1,105475,24997,
2,106159,24996,
2,106201,24995,
2,105455,25000,
2,105771,24996,
1,105425,24992,
1,105778,25001,
2,105644,24997,
1,105798,24997,
2,105294,24998,
2,106192,24981,
2,105082,25000,
2,106207,24987,
1,105624,24998,
2,105208,24996,
1,106064,24989,
1,105139,24998,
2,106155,24984,
2,106392,24993,
1,106343,24998,
1,105237,24997,
2,105960,24996,
2,106140,25001,
2,105190,24994,
1,106179,24993,
1,105472,25000,
1,105378,24996,
2,104761,24995,
1,105812,24996,
2,105882,24993,
1,105854,24992,
1,105846,24995,
2,106130,24995,
2,105343,24994,
2,105582,25001,
1,105393,24996,
2,105500,24991,
1,105719,24996,
2,106233,24991,
2,105963,24999,
2,104961,24997,
1,104999,24998,
1,105554,24998,
1,105567,24994,
