2,828,9994,
1,854,9996,
2,832,9998,
2,929,9990,
1,835,9999,
1,881,9994,
2,805,9996,
1,851,10000,
2,911,9988,
1,862,9998,
2,939,10001,
1,843,9991,
1,889,9997,
1,859,9996,
1,930,9994,
1,823,9998,
2,885,9998,
2,917,9999,
1,923,9981,
1,912,9997,
2,749,9996,
1,839,10000,
2,935,9998,
1,970,9986,
1,961,9996,
1,844,9994,
1,868,9995,
1,855,9994,
1,952,9997,
1,891,9989,
2,945,10001,
2,965,10000,
1,948,9998,
1,980,10001,
2,777,9993,
1,971,9988,
1,897,9994,
1,869,10001,
1,857,9999,
2,904,9995,
1,906,9999,
1,802,9997,
2,893,9987,
2,910,9999,
2,845,9994,
1,875,9999,
1,864,9992,
1,932,9991,
2,921,9992,
1,955,9990,
1,827,9993,
1,873,9998,
2,972,9989,
2,954,9985,
2,940,9984,
1,968,9985,
2,926,9994,
1,922,9992,
2,884,9995,
1,957,9990,
1,907,9994,
2,846,9998,
1,901,9989,
1,877,9994,
1,942,9996,
1,818,9999,
1,856,10001,
1,920,9988,
2,860,10001,
1,949,9981,
2,797,9997,
1,829,10000,
1,831,9994,
2,928,10000,
1,956,9988,
2,933,9983,
1,866,9996,
1,931,9991,
1,896,9998,
2,964,10001,
1,900,9999,
2,934,10000,
1,941,9986,
1,892,9993,
2,837,9996,
1,858,9993,
2,741,9993,
1,966,9999,
2,978,9997,
1,853,9983,
1,882,9992,
1,833,9994,
2,820,9993,
1,848,9996,
2,824,9997,
2,757,10000,
2,834,9995,
2,976,9994,
1,826,10001,
1,825,9996,
1,974,9991,
2,979,9999,
2,768,9994,
1,898,9988,
1,775,10001,
1,812,10001,
1,880,9997,
1,887,10000,
1,977,9997,
1,914,9991,
2,960,9995,
1,836,9999,
1,918,9994,
1,915,9978,
1,890,9999,
1,947,9997,
1,962,9992,
1,867,9998,
1,903,9994,
2,734,9993,
1,951,9983,
1,943,9991,
2,847,9994,
1,793,10001,
1,852,9984,
1,905,9993,
1,902,9992,
1,895,9980,
2,762,9995,
1,908,9998,
1,925,9992,
1,871,9989,
1,953,9982,
1,876,10001,
1,849,9998,
1,937,9989,
2,830,9994,
1,821,10000,
1,899,10000,
1,865,9999,
1,944,9989,
2,975,9994,
2,973,9991,
1,963,10001,
1,874,9993,
2,958,9990,
2,946,9990,
2,919,9998,
1,959,9991,
2,798,9999,
1,950,9997,
1,861,9999,
1,936,10000,
2,916,9995,
2,894,10000,
2,924,9998,
2,927,9996,
2,883,10001,
1,806,10001,
1,878,10000,
1,879,10001,
1,967,9983,
2,847,9994,
1,806,10001,
1,861,9999,
2,926,9994,
1,925,9992,
2,973,9991,
1,839,10000,
1,898,9988,
2,979,9999,
1,922,9992,
1,855,9994,
2,954,9985,
1,857,9999,
1,887,10000,
1,869,10001,
1,951,9983,
1,891,9989,
1,831,9994,
1,959,9991,
1,967,10002,
1,881,9994,
1,793,10001,
1,940,10002,
1,864,9992,
1,941,9986,
1,923,9981,
2,883,10001,
2,845,9994,
1,950,9997,
2,837,9996,
2,964,10001,
2,894,10000,
1,874,10002,
2,846,9998,
1,914,9991,
1,980,10001,
1,936,10000,
1,961,9996,
1,929,10002,
1,905,9993,
2,958,9990,
2,762,9995,
2,978,9997,
1,956,9988,
1,970,9986,
2,972,9989,
2,917,9999,
1,932,9991,
1,859,9996,
2,734,9993,
2,933,9983,
2,832,9998,
2,860,10001,
1,879,10001,
1,963,10001,
1,897,9994,
2,927,9996,
1,895,9980,
1,901,9989,
2,828,9994,
1,948,9998,
2,834,9995,
1,849,9998,
1,836,9999,
1,844,10002,
1,930,9994,
2,935,9998,
1,835,9999,
1,889,9997,
2,921,9992,
2,946,9990,
1,966,9999,
1,974,9991,
1,827,10002,
1,878,10000,
1,906,9999,
1,851,10000,
1,848,9996,
1,854,9996,
1,943,9991,
1,866,9996,
1,868,9995,
2,945,10001,
1,937,9989,
1,876,10001,
1,900,9999,
1,833,9994,
2,797,9997,
1,947,9997,
2,911,9988,
1,918,10002,
1,882,10002,
2,820,9993,
2,768,9994,
1,856,10001,
1,931,9991,
2,928,10000,
2,975,9994,
2,916,9995,
2,904,9995,
2,884,9995,
1,867,9998,
1,802,9997,
1,953,9982,
1,871,9989,
1,812,10001,
2,965,10000,
1,907,9994,
1,944,9989,
2,741,9993,
2,919,9998,
2,830,9994,
1,957,9990,
1,977,9997,
1,955,9990,
1,912,9997,
1,877,10002,
1,862,9998,
2,757,10000,
1,826,10001,
2,843,10002,
1,892,9993,
1,899,10000,
1,818,9999,
2,885,9998,
1,915,9978,
2,893,9987,
1,968,9985,
1,971,9988,
1,865,9999,
1,775,10001,
1,777,10002,
1,942,9996,
2,934,10000,
1,902,9992,
2,976,9994,
2,798,9999,
1,823,9998,
1,962,9992,
2,924,9998,
1,829,10000,
2,960,9995,
1,875,9999,
1,908,9998,
1,949,9981,
2,939,10001,
1,903,10002,
1,880,9997,
1,981,10002,
2,824,9997,
1,920,9988,
1,896,9998,
2,805,9996,
1,853,9983,
1,858,10002,
1,890,9999,
1,825,9996,
1,852,10002,
1,952,9997,
1,873,9998,
2,749,9996,
2,910,9999,
1,821,10000,
1,900,9999,
2,911,9988,
1,854,9996,
1,857,9999,
1,823,9998,
1,889,9997,
1,950,9997,
1,977,9997,
1,931,9991,
