2,115312,26998,
2,115720,26993,
1,115280,26997,
1,115115,27001,
1,115733,26986,
2,114840,26996,
2,115293,26998,
2,115264,27001,
2,115004,26995,
1,115227,26997,
2,115927,26991,
2,115309,26994,
1,115455,26996,
1,115758,26999,
2,115296,26999,
2,115665,26975,
2,115006,27001,
2,115311,26996,
2,115112,27000,
2,115166,26997,
2,115310,26999,
2,115199,26998,
2,115067,27001,
2,115325,26994,
2,115109,26998,
2,115260,26994,
2,114950,26986,
1,115948,26999,
2,115216,26993,
1,115902,26982,
1,115955,27001,
2,115371,27000,
2,115307,27001,
1,115847,26990,
1,115874,26993,
2,115030,26997,
1,115413,26998,
2,115318,27001,
2,115314,26997,
2,115636,26984,
2,115084,27000,
2,115263,27001,
1,115303,26990,
1,115915,26987,
2,115164,27000,
2,115032,27000,
1,115104,26994,
2,115438,26999,
2,115475,26993,
2,115426,27001,
2,115255,26997,
1,115251,26993,
1,115787,27000,
1,38014,18713,
2,115711,26987,
2,115704,26985,
2,115904,26983,
2,115372,27001,
1,115416,26997,
2,115008,26989,
1,115334,26993,
1,115823,26994,
1,115358,27000,
2,115891,26978,
1,115042,27001,
2,115043,26996,
2,114857,26998,
2,115224,26999,
2,115055,26993,
2,115905,26983,
2,115282,26992,
2,115279,27000,
2,115336,26998,
1,115074,26997,
2,115399,26997,
1,98124,24188,
1,114945,26997,
2,115287,27000,
2,115736,26986,
1,115777,26997,
2,115289,26995,
2,115366,26988,
1,115382,26991,
1,115742,27001,
2,115793,27000,
2,115511,27001,
1,115813,26999,
1,115026,26994,
1,115148,26994,
1,115916,26988,
2,115265,26998,
1,115240,26995,
1,115177,26999,
2,115001,27000,
2,115867,26990,
2,115232,27000,
2,115262,27001,
1,115837,26997,
1,115832,26982,
1,115632,26983,
1,115141,26999,
2,115059,26995,
2,115454,26999,
2,115189,26996,
2,115951,27000,
2,115228,26996,
1,114951,26996,
1,115925,26990,
1,115029,26997,
2,115749,27001,
2,115945,26998,
2,114971,27000,
2,115827,26994,
2,115186,26995,
1,115726,26987,
2,115173,26996,
2,114804,27001,
1,115934,26994,
2,115429,26998,
1,115235,26999,
1,114867,26994,
2,115229,26999,
1,115146,26987,
1,115882,26975,
2,115360,27001,
2,114921,26996,
2,115941,26996,
1,115686,26986,
2,115210,26993,
2,115441,26997,
2,115340,26996,
2,115771,26978,
2,115392,26999,
1,115403,26990,
1,115016,27001,
2,115253,26991,
1,115394,26999,
2,115269,26996,
1,115402,26995,
2,115864,26988,
1,115213,27000,
1,115458,26997,
2,115322,26993,
1,115753,26993,
2,115133,26995,
2,115898,27000,
2,115949,26999,
2,115243,27000,
2,115338,26996,
2,115444,26995,
1,115017,26996,
2,115335,26994,
2,115165,26998,
1,115445,27000,
2,114969,26994,
2,115341,27001,
1,115808,26990,
1,115685,26998,
1,115328,26999,
1,115434,26997,
2,115940,26996,
1,115466,27001,
2,115161,26994,
1,115439,26994,
2,115349,26991,
2,115167,26999,
1,115041,26996,
2,114990,26996,
2,115319,26999,
1,115846,26985,
1,115805,26988,
2,115331,26995,
2,115201,26996,
1,115361,27001,
2,115700,26995,
2,115147,26994,
2,115375,26999,
2,115866,26986,
2,115078,26998,
1,115417,27001,
2,115410,26996,
2,115924,26990,
2,115275,26994,
2,114986,27001,
1,115637,26999,
