2,118484,29001,
2,118697,28982,
2,118387,28995,
1,118492,28992,
1,118385,28998,
1,118663,28996,
2,118621,29001,
2,118456,28995,
1,118563,28993,
2,118467,28995,
2,118650,28988,
2,118550,28995,
1,118595,28997,
2,118628,28986,
1,118738,28996,
2,118687,28993,
1,118668,28997,
1,118472,29001,
2,118574,28992,
2,118577,29000,
2,118391,28997,
2,118518,28999,
1,118672,28981,
2,118742,29000,
1,118732,28991,
2,118548,28996,
2,118674,28986,
1,118534,29001,
1,118568,28996,
2,118626,29000,
2,118741,28998,
2,118681,28995,
1,118625,28986,
1,118594,29000,
2,118422,28993,
2,118596,29000,
1,118693,28997,
2,118530,28996,
1,118570,29001,
1,118706,28999,
1,98124,24188,
2,118675,28997,
1,118489,28995,
2,118642,29001,
2,118723,28987,
2,118695,28999,
2,118588,28998,
1,118396,28995,
1,118183,28997,
2,118477,29001,
1,118593,28986,
1,118497,29000,
2,118690,28993,
2,118708,28995,
1,118541,29000,
1,118691,28998,
1,118280,28992,
2,118641,28990,
2,118662,28995,
2,118644,28999,
1,118652,28998,
2,118325,28997,
2,118597,28997,
2,118423,28992,
2,118522,28998,
1,118257,28996,
1,118587,28992,
1,118380,28994,
1,118640,28979,
2,118582,28999,
1,118440,28991,
1,118647,28990,
1,118604,28985,
1,118508,28994,
1,118630,28984,
1,118512,28998,
2,118426,28994,
2,118408,28996,
1,118502,28999,
1,118703,28992,
1,118701,29001,
1,118710,28998,
1,118419,28997,
1,118453,28999,
1,118627,28999,
2,118727,28989,
1,118702,28993,
2,118470,29001,
1,118450,29000,
1,118340,29000,
1,118736,28993,
1,118686,28991,
2,118415,28994,
2,118717,29000,
2,118722,28985,
1,118670,28993,
2,118743,29000,
1,118636,29001,
1,118629,28993,
2,118559,28994,
1,118615,28994,
1,118437,28999,
1,118562,28999,
2,118528,28995,
1,118617,28998,
1,118438,28998,
2,118372,28994,
2,118725,28988,
1,118549,28998,
1,118505,28998,
2,118566,29001,
2,118454,28993,
1,118654,28984,
1,118667,29001,
2,118679,28984,
2,118511,28986,
1,118482,28993,
1,118735,28993,
2,118657,28995,
1,118545,28990,
1,118716,29001,
1,118616,28988,
1,118311,28997,
1,118485,28994,
1,118614,28988,
1,118573,28992,
2,118557,28996,
1,118718,29001,
1,118520,28999,
1,118569,28990,
2,118707,28991,
1,118692,28986,
1,118394,28993,
1,118556,28999,
1,118503,28998,
1,118680,28989,
2,118633,28999,
2,118349,29001,
2,118288,29001,
1,118494,29001,
2,118571,28994,
2,118689,28994,
1,118665,29001,
1,118698,28986,
1,118516,28995,
1,118496,28992,
2,118611,29000,
1,118677,28984,
2,118586,29000,
2,118539,28995,
1,118357,28991,
2,118413,28997,
2,118712,28978,
1,118714,29000,
1,118676,28994,
2,118666,28997,
2,118685,28992,
1,118487,28994,
1,118733,28991,
2,118660,29001,
2,118499,29000,
1,118619,29000,
1,118565,28998,
1,118526,29000,
2,118507,29001,
2,118473,29000,
2,118655,29001,
1,118645,28983,
1,118643,28999,
1,118711,28999,
2,118602,28994,
2,118656,28991,
2,118383,28999,
1,118529,28998,
2,118699,28986,
1,118632,28999,
2,118519,28995,
1,118700,29001,
2,118721,28985,
1,118592,28995,
2,118561,29000,
1,118737,28995,
2,118581,28998,
2,118649,28984,
1,118646,28991,
1,118537,28993,
1,118607,29000,
1,118553,29001,
2,118653,28987,
2,118284,28990,
1,118544,29001,
2,118579,28992,
2,118432,29000,
2,118493,28994,
2,118583,28994,
2,118683,28997,
1,118478,28983,
1,118560,28993,
1,118605,28996,
2,118486,28998,
2,118406,28991,
2,118669,28996,
2,118599,28999,
2,118439,29001,
2,118337,28998,
2,118591,28989,
2,118488,28999,
2,118713,28997,
1,118555,28999,
1,118446,28999,
2,118474,28993,
1,118420,28997,
1,118705,28990,
1,118696,28983,
1,118451,28990,
1,118740,28998,
1,118659,28999,
2,118463,28996,
1,118452,28997,
2,118381,28994,
1,118636,29001,
2,118742,29000,
1,118183,28997,
2,118582,28999,
1,118529,28998,
2,118426,29002,
1,118502,28999,
1,118541,29000,
2,118550,28995,
2,118687,28993,
2,118599,28999,
1,118615,28994,
2,118657,28995,
2,118406,28991,
1,118280,29002,
2,118666,28997,
2,118721,28985,
2,118653,28987,
2,118408,28996,
2,118669,28996,
1,118489,28995,
1,118604,28985,
1,118652,28998,
1,118453,28999,
2,118727,28989,
1,118702,28993,
1,118696,28983,
1,118733,28991,
2,118486,28998,
1,118629,28993,
2,118628,28986,
2,118650,28988,
1,118614,28988,
2,118492,29002,
1,118714,29000,
2,118511,28986,
2,118588,28998,
2,118381,28994,
2,118349,29001,
1,118738,28996,
2,118456,28995,
2,118454,28993,
2,118493,28994,
2,118557,28996,
2,118685,28992,
2,118689,28994,
1,118703,28992,
2,118717,29000,
2,118477,29001,
1,118573,28992,
2,118596,29000,
1,118668,28997,
2,118679,28984,
2,118641,28990,
2,118413,28997,
1,118385,28998,
2,118463,28996,
1,118451,28990,
1,118555,28999,
2,118423,29002,
2,118741,28998,
1,118594,29000,
1,118737,28995,
1,118736,28993,
2,118391,28997,
1,118723,29002,
2,118662,28995,
1,118647,28990,
2,118383,28999,
1,118452,28997,
1,118592,28995,
2,118621,29001,
2,118387,28995,
1,118563,29002,
1,118659,28999,
2,118499,29000,
2,118561,29000,
2,118602,28994,
2,118439,29001,
2,118559,28994,
1,118478,28983,
1,118710,28998,
1,118663,28996,
2,118690,28993,
1,118438,28998,
1,118701,29001,
2,118655,29001,
2,118583,28994,
1,118496,29002,
2,118699,28986,
2,118415,29002,
2,118591,28989,
1,118569,28990,
1,118665,29001,
1,118686,28991,
2,118422,28993,
2,118675,28997,
2,118681,28995,
1,118605,28996,
1,118744,29002,
2,118539,29002,
2,118683,28997,
2,118473,29000,
1,118394,28993,
1,118670,28993,
1,118587,28992,
2,118566,29001,
1,118482,28993,
1,118440,28991,
1,118595,28997,
1,118556,28999,
1,118617,28998,
2,118611,29000,
1,118654,28984,
2,118577,29000,
2,118579,28992,
1,118545,28990,
1,118735,28993,
2,118337,28998,
1,118494,29001,
1,118718,29001,
1,118544,29001,
1,118632,28999,
1,118503,28998,
1,118562,28999,
1,118437,28999,
1,118472,29001,
1,118534,29001,
1,118630,28984,
1,118357,28991,
1,118560,28993,
2,118519,28995,
2,118656,28991,
1,118706,28999,
1,118627,28999,
2,118708,28995,
1,118693,28997,
1,118676,28994,
1,118680,28989,
2,118649,28984,
2,118644,28999,
1,118574,29002,
2,118372,29002,
1,118625,28986,
2,118288,29001,
1,118643,28999,
2,118633,28999,
1,118311,28997,
1,118692,28986,
1,118553,29001,
1,118711,28999,
1,118446,28999,
1,118508,28994,
2,118712,28978,
1,118340,29000,
1,98124,24188,
2,118597,28997,
1,118667,29001,
1,118420,28997,
1,118520,28999,
2,118722,28985,
1,118607,29000,
2,118528,28995,
1,118716,29001,
1,118565,28998,
1,118526,29000,
2,118674,28986,
2,118697,29002,
1,118537,28993,
1,118380,28994,
1,118549,28998,
1,118512,28998,
1,118616,28988,
2,118432,29000,
2,118571,29002,
1,118568,28996,
1,118505,28998,
1,118640,28979,
2,118474,28993,
2,118507,29001,
1,118257,28996,
1,118705,28990,
2,118743,29000,
2,118642,29001,
1,118419,28997,
1,118485,28994,
1,118691,28998,
2,118467,28995,
2,118707,28991,
1,118487,28994,
1,118570,29001,
2,118586,29000,
1,118646,28991,
2,118660,29001,
1,118645,28983,
2,118713,28997,
2,118725,28988,
1,118450,29000,
2,118581,28998,
1,118700,29001,
2,118518,28999,
1,118732,28991,
2,118530,28996,
1,118672,29002,
1,118619,29000,
1,118516,28995,
1,118497,29000,
2,118548,28996,
2,118522,28998,
1,118740,28998,
2,118626,29000,
2,118488,28999,
2,118470,29001,
1,118677,28984,
1,118396,28995,
2,118484,29001,
2,118325,28997,
1,118698,28986,
2,118284,28990,
1,118593,28986,
2,118695,28999,
2,118473,29000,
1,118385,28998,
2,118511,28986,
2,118440,29003,
2,118588,28998,
1,118311,28997,
1,118569,28990,
2,118653,28987,
2,118561,29000,
2,118649,28984,
1,118692,28986,
1,118705,28990,
1,118602,29003,
1,118544,29001,
1,118646,28991,
2,118467,28995,
1,118645,28983,
1,118472,29001,
1,118632,28999,
2,118727,28989,
1,118625,28986,
1,118537,28993,
1,118652,28998,
1,118565,28998,
1,118676,28994,
1,118654,28984,
1,118451,28990,
2,118644,28999,
2,118743,29000,
1,118438,28998,
2,118717,29000,
2,118406,28991,
2,118679,28984,
1,118605,28996,
2,118741,28998,
1,118744,29002,
2,118633,28999,
2,118628,28986,
1,118519,29003,
2,118484,29001,
1,118497,29000,
1,118450,29000,
2,118650,28988,
1,118555,28999,
1,118420,28997,
1,118663,28996,
2,118577,29000,
2,118499,29000,
1,118738,28996,
2,118662,28995,
1,118560,29003,
1,118711,28999,
2,118493,28994,
1,118647,28990,
1,118437,28999,
1,118592,28995,
1,118570,29001,
2,118666,28997,
2,118381,29003,
1,118636,29001,
1,118718,29001,
2,118597,28997,
1,118452,28997,
2,118721,28985,
1,118710,28998,
1,118737,28995,
2,118566,29001,
1,118716,29001,
1,118643,28999,
1,118680,28989,
2,118599,28999,
1,118516,28995,
2,118583,28994,
2,118559,28994,
2,118349,29001,
2,118615,29003,
1,118453,28999,
2,118582,28999,
1,118629,29003,
2,118408,28996,
1,118357,29003,
2,118288,29001,
2,118690,28993,
1,118494,29001,
1,118659,28999,
2,118456,28995,
1,118503,28998,
2,118657,28995,
2,118492,29002,
2,118486,28998,
2,118463,28996,
2,118697,29002,
1,118419,28997,
2,118557,28996,
2,118423,29002,
2,118656,28991,
1,118534,29001,
1,118556,28999,
1,118478,28983,
1,118553,29001,
1,118706,28999,
1,118736,28993,
1,118701,29001,
1,118529,28998,
2,118742,29000,
2,118596,29000,
2,118539,29002,
2,118571,29002,
1,118568,28996,
2,118641,28990,
2,118337,28998,
1,118512,28998,
1,118693,28997,
2,118675,28997,
1,118733,28991,
2,118655,29001,
1,118380,28994,
1,118446,28999,
1,118549,28998,
1,118668,28997,
1,118703,28992,
1,118257,28996,
2,118685,28992,
1,118702,28993,
2,118683,28997,
2,118474,29003,
1,118686,28991,
1,118574,29002,
1,118630,28984,
2,118669,28996,
1,118541,29000,
2,118642,29001,
1,118627,28999,
2,118470,29001,
2,118660,29001,
1,118691,28998,
1,118699,29003,
1,118745,29003,
2,118722,28985,
2,118586,29000,
1,118394,28993,
1,118563,29002,
1,118396,28995,
1,118735,28993,
2,118591,28989,
2,118687,28993,
2,118712,28978,
2,118695,28999,
1,118604,28985,
2,118391,28997,
1,118670,28993,
1,118595,28997,
1,118593,28986,
1,118526,29000,
2,118548,28996,
1,118587,28992,
2,118626,29000,
1,118485,28994,
1,118340,29000,
2,118415,29002,
1,118732,28991,
1,118489,28995,
1,118496,29002,
1,118677,28984,
2,118325,28997,
2,118550,28995,
1,118280,29002,
1,118700,29001,
2,118522,28998,
1,118487,29003,
1,118619,29000,
1,118667,29001,
1,118616,28988,
2,118725,28988,
2,118426,29002,
2,118708,28995,
2,118621,29001,
2,118518,28999,
2,118581,28998,
2,118482,29003,
1,118617,28998,
1,118723,29002,
2,118681,28995,
2,118477,29001,
2,118614,29003,
1,118594,29000,
1,118520,28999,
1,118505,28998,
2,118488,28999,
1,118640,28979,
1,118573,28992,
1,118698,28986,
2,118413,28997,
2,118530,28996,
1,98124,24188,
2,118579,29003,
2,118674,28986,
2,118689,28994,
2,118454,28993,
2,118422,28993,
2,118387,28995,
1,118562,28999,
1,118740,28998,
1,118672,29002,
1,118665,29001,
2,118432,29000,
1,118528,29003,
2,118611,29000,
1,118714,29000,
1,118183,28997,
2,118507,29001,
2,118372,29002,
2,118284,29003,
2,118508,29003,
1,118545,28990,
2,118713,28997,
1,118696,28983,
1,118502,28999,
1,118607,29000,
2,118707,28991,
2,118439,29001,
2,118681,28995,
1,118700,29001,
1,118668,28997,
1,118450,29000,
1,118183,28997,
1,118528,29003,
2,118713,28997,
2,118474,29003,
2,118557,28996,
1,118738,28996,
1,118714,29000,
1,118593,28986,
1,118645,28983,
2,118486,28998,
2,118669,28996,
2,118507,29001,
1,118529,28998,
1,118453,28999,
1,118737,28995,
1,118605,28996,
2,118550,28995,
1,118665,29001,
2,118518,28999,
1,118568,28996,
2,118597,28997,
1,118487,29003,
1,118701,29001,
1,118394,28993,
2,118679,28984,
1,118437,28999,
2,118675,28997,
1,118534,29001,
1,118563,29002,
2,118644,28999,
1,118735,28993,
1,118736,28993,
1,118619,29000,
1,118711,28999,
2,118708,28995,
1,118485,28994,
2,118454,28993,
1,118646,28991,
1,118740,28998,
2,118683,28997,
2,118662,28995,
2,118467,29004,
1,118452,28997,
2,118440,29003,
2,118426,29002,
1,118718,29001,
1,118691,28998,
1,118629,29003,
2,118586,29000,
1,118512,28998,
2,118387,29004,
2,118588,28998,
1,98124,24188,
1,118670,28993,
1,118537,28993,
1,118556,28999,
1,118627,28999,
2,118432,29000,
2,118712,29004,
1,118698,28986,
2,118381,29003,
2,118687,28993,
1,118692,28986,
1,118616,28988,
2,118372,29002,
1,118706,28999,
1,118640,28979,
2,118633,28999,
2,118690,28993,
1,118478,28983,
2,118548,28996,
2,118666,28997,
1,118607,29000,
2,118337,28998,
1,118693,28997,
2,118284,29003,
2,118470,29001,
2,118577,29000,
1,118565,28998,
2,118697,29002,
2,118656,28991,
1,118569,28990,
2,118325,28997,
1,118574,29002,
2,118581,28998,
1,118280,29002,
1,118677,28984,
2,118439,29001,
2,118621,29001,
2,118415,29002,
1,118654,28984,
2,118511,28986,
1,118594,29000,
2,118391,28997,
2,118413,28997,
2,118566,29001,
1,118446,28999,
2,118499,29000,
2,118463,28996,
1,118686,28991,
2,118649,29004,
2,118615,29003,
1,118340,29000,
1,118311,28997,
2,118583,29004,
1,118680,28989,
1,118497,29000,
1,118472,29001,
2,118743,29000,
1,118587,28992,
1,118526,29000,
1,118380,28994,
1,118573,28992,
1,118602,29003,
2,118685,28992,
1,118502,28999,
2,118727,28989,
1,118545,28990,
1,118519,29003,
2,118599,28999,
2,118674,28986,
2,118530,28996,
1,118632,28999,
2,118473,29000,
1,118419,28997,
1,118732,28991,
2,118717,29000,
1,118699,29003,
1,118702,28993,
2,118596,29000,
2,118689,28994,
1,118520,28999,
2,118456,29004,
2,118641,28990,
1,118716,29001,
1,118489,29004,
1,118643,28999,
2,118349,29001,
2,118725,28988,
1,118625,28986,
1,118652,28998,
1,118604,28985,
1,118562,28999,
2,118582,28999,
2,118721,28985,
1,118636,29001,
1,118647,28990,
2,118288,29001,
1,118541,29000,
1,118396,29004,
1,118451,28990,
2,118657,28995,
1,118595,28997,
1,118744,29002,
1,118659,28999,
1,118503,28998,
1,118745,29003,
1,118663,28996,
1,118505,28998,
1,118667,29001,
1,118438,28998,
2,118408,29004,
1,118723,29002,
1,118703,28992,
1,118544,29001,
2,118653,28987,
1,118555,28999,
2,118423,29002,
2,118484,29001,
1,118570,29001,
1,118549,28998,
2,118650,28988,
2,118655,29001,
1,118553,29001,
1,118705,28990,
2,118626,29000,
2,118488,28999,
2,118561,29000,
2,118522,28998,
2,118422,28993,
2,118579,29003,
2,118742,29000,
2,118611,29000,
1,118676,28994,
1,118420,28997,
2,118628,28986,
1,118494,29001,
2,118741,28998,
2,118492,29002,
2,118660,29001,
1,118496,29002,
2,118614,29003,
1,118257,28996,
1,118710,28998,
2,118642,29001,
1,118722,29004,
1,118592,28995,
1,118516,29004,
2,118539,29002,
2,118707,28991,
2,118559,28994,
1,118672,29002,
1,118617,28998,
1,118630,28984,
2,118493,29004,
2,118477,29001,
2,118508,29003,
2,118482,29003,
1,118560,29003,
1,118357,29003,
2,118695,28999,
2,118406,28991,
2,118591,28989,
1,118733,28991,
2,118571,29002,
1,118696,28983,
1,118541,29000,
2,118518,28999,
1,118450,29000,
1,118732,28991,
2,118482,29003,
2,118493,29004,
1,118453,28999,
1,118737,28995,
1,118528,29003,
2,118621,29001,
1,118520,28999,
1,118545,28990,
2,118662,28995,
1,118257,28996,
2,118391,28997,
2,118633,28999,
2,118440,29003,
1,118632,28999,
2,118561,29000,
2,118717,29000,
2,118579,29003,
2,118550,29005,
2,118650,28988,
2,118581,28998,
2,118337,28998,
2,118539,29002,
2,118508,29003,
2,118696,29005,
1,118519,29003,
1,118701,29001,
1,118699,29003,
1,118745,29003,
1,118663,28996,
2,118677,29005,
1,118602,29003,
1,118619,29000,
1,118723,29002,
2,118681,28995,
1,118698,28986,
1,118437,28999,
2,118741,28998,
1,118670,28993,
2,118559,28994,
2,118599,28999,
2,118689,28994,
2,118499,29000,
2,118426,29002,
1,118692,28986,
1,118565,28998,
1,118560,29003,
1,118691,28998,
1,118544,29001,
2,118628,28986,
1,118511,29005,
1,118556,28999,
1,98124,24188,
1,118722,29004,
2,118485,29005,
2,118422,28993,
2,118649,29004,
1,118562,28999,
2,118325,28997,
2,118477,29001,
2,118463,29005,
2,118666,28997,
1,118721,29005,
2,118707,28991,
1,118183,28997,
2,118454,29005,
2,118467,29004,
1,118549,28998,
1,118617,28998,
1,118659,28999,
2,118530,28996,
2,118381,29003,
1,118420,29005,
1,118676,28994,
1,118280,29002,
1,118706,28999,
1,118503,28998,
2,118473,29000,
1,118716,29001,
1,118529,28998,
1,118645,28983,
2,118674,28986,
1,118534,29001,
1,118438,28998,
1,118563,29002,
1,118607,29000,
2,118583,29004,
2,118690,28993,
1,118496,29002,
1,118570,29001,
1,118625,28986,
1,118553,29001,
2,118413,28997,
1,118647,28990,
2,118615,29003,
2,118566,29001,
2,118656,28991,
1,118604,28985,
2,118588,28998,
2,118675,28997,
1,118680,28989,
2,118456,29004,
1,118736,28993,
2,118654,29005,
2,118432,29000,
1,118605,28996,
1,118380,28994,
2,118288,29001,
2,118591,28989,
1,118748,29005,
2,118470,29001,
1,118472,29001,
1,118693,28997,
2,118660,29001,
2,118641,28990,
2,118642,29001,
2,118685,28992,
2,118597,28997,
1,118452,28997,
2,118742,29000,
1,118451,28990,
2,118372,29002,
1,118630,28984,
1,118629,29003,
2,118669,28996,
1,118636,29001,
1,118505,28998,
1,118718,29001,
1,118703,28992,
1,118733,28991,
2,118474,29003,
1,118594,29000,
2,118488,28999,
1,118616,28988,
1,118672,29002,
1,118702,28993,
2,118611,29000,
2,118557,29005,
1,118744,29002,
2,118349,29001,
1,118419,28997,
2,118522,29005,
1,118574,29002,
2,118484,29001,
2,118687,28993,
1,118646,28991,
1,118738,28996,
1,118735,28993,
1,118497,29000,
2,118577,29000,
1,118537,29005,
1,118652,28998,
1,118396,29004,
2,118548,28996,
1,118668,28997,
2,118492,29002,
2,118644,28999,
1,118627,28999,
1,118595,28997,
1,118516,29004,
1,118679,29005,
1,118478,29005,
1,118555,28999,
1,118502,28999,
1,118489,29004,
1,118487,29003,
2,118406,29005,
1,118311,29005,
1,118394,29005,
1,118665,29001,
1,118587,28992,
2,118695,28999,
1,118740,28998,
2,118697,29002,
1,118714,29000,
1,118700,29001,
1,118573,28992,
2,118708,28995,
1,118593,28986,
1,118686,28991,
2,118507,29001,
2,118653,28987,
1,118526,29000,
1,118643,28999,
2,118683,28997,
2,118571,29002,
2,118586,29000,
2,118713,28997,
1,118357,29003,
2,118439,29001,
1,118747,29005,
1,118569,28990,
1,118494,29001,
2,118655,29001,
1,118667,29001,
1,118592,28995,
2,118423,29002,
1,118340,29000,
2,118626,29000,
2,118727,28989,
1,118711,28999,
2,118712,29004,
1,118710,28998,
1,118446,28999,
2,118614,29003,
2,118725,28988,
2,118743,29000,
1,118512,29005,
2,118582,28999,
2,118657,28995,
2,118415,29002,
2,118284,29003,
1,118568,28996,
2,118486,28998,
2,118596,29000,
1,118705,28990,
2,118387,29004,
2,118707,28991,
1,118340,29000,
2,118508,29003,
1,118516,29004,
1,118602,29003,
1,118394,29005,
1,118487,29003,
2,118582,28999,
2,118426,29002,
2,118477,29001,
1,118562,28999,
1,118574,29002,
2,118485,29005,
1,118502,28999,
1,118570,29001,
2,118440,29003,
2,118581,28998,
2,118473,29000,
2,118687,28993,
1,118505,28998,
2,118577,29000,
1,118420,29005,
1,118569,29006,
1,118560,29003,
2,118488,28999,
2,118422,28993,
2,118499,29000,
1,118616,28988,
2,118697,29002,
1,118716,29001,
2,118725,28988,
2,118683,28997,
1,118494,29001,
2,118628,28986,
2,118677,29005,
2,118611,29000,
2,118454,29005,
1,118676,28994,
1,98124,24188,
1,118636,29001,
1,118419,29006,
2,118391,28997,
2,118695,28999,
2,118561,29000,
2,118571,29002,
1,118625,28986,
2,118349,29001,
2,118507,29001,
1,118489,29004,
2,118743,29000,
1,118630,28984,
2,118708,28995,
2,118626,29000,
1,118311,29005,
2,118413,28997,
2,118654,29005,
2,118649,29004,
2,118633,28999,
1,118512,29005,
2,118675,28997,
1,118519,29003,
2,118717,29000,
1,118520,28999,
1,118701,29001,
1,118511,29005,
2,118660,29001,
1,118667,29001,
1,118565,28998,
2,118539,29002,
1,118605,29006,
2,118727,28989,
1,118451,28990,
1,118357,29003,
2,118559,28994,
1,118693,28997,
2,118588,29006,
1,118740,28998,
1,118438,28998,
1,118699,29003,
2,118415,29002,
2,118522,29005,
2,118406,29005,
1,118703,28992,
1,118280,29002,
2,118713,28997,
2,118372,29002,
2,118674,28986,
1,118691,28998,
1,118686,28991,
1,118698,28986,
1,118545,28990,
1,118735,28993,
1,118380,29006,
2,118741,28998,
2,118482,29003,
2,118591,28989,
1,118526,29000,
1,118747,29005,
1,118652,28998,
1,118541,29000,
2,118666,28997,
1,118643,28999,
2,118696,29005,
1,118544,29001,
2,118423,29002,
2,118486,29006,
2,118690,28993,
1,118497,29000,
1,118672,29002,
1,118529,28998,
1,118472,29001,
1,118737,28995,
1,118736,28993,
1,118632,28999,
1,118680,28989,
1,118607,29000,
2,118579,29003,
2,118614,29003,
2,118337,28998,
1,118563,29002,
2,118492,29002,
2,118548,28996,
2,118641,28990,
1,118537,29005,
2,118653,28987,
1,118714,29000,
2,118470,29001,
2,118387,29004,
1,118257,29006,
2,118439,29001,
2,118596,29000,
2,118557,29005,
2,118662,28995,
1,118722,29004,
1,118679,29005,
2,118689,28994,
1,118568,28996,
2,118644,28999,
1,118503,28998,
1,118528,29003,
1,118646,28991,
2,118685,28992,
1,118645,28983,
2,118549,29006,
2,118583,29004,
1,118659,28999,
2,118657,28995,
1,118647,28990,
1,118453,28999,
1,118452,28997,
2,118656,28991,
2,118592,29006,
1,118478,29005,
1,118723,29002,
2,118742,29000,
1,118437,28999,
1,118738,28996,
1,118711,28999,
2,118655,29001,
1,118627,28999,
1,118619,29000,
1,118702,28993,
1,118748,29005,
1,118718,29001,
2,118432,29000,
1,118595,28997,
1,118594,29000,
2,118621,29001,
2,118381,29003,
1,118732,28991,
1,118710,28998,
2,118550,29005,
1,118496,29002,
2,118669,28996,
1,118663,28996,
2,118599,29006,
2,118556,29006,
2,118615,29003,
1,118534,29001,
1,118745,29003,
1,118604,28985,
1,118706,28999,
1,118668,28997,
2,118681,28995,
2,118288,29001,
1,118555,28999,
2,118484,29001,
2,118474,29003,
1,118573,29006,
1,118396,29004,
2,118456,29004,
1,118692,28986,
1,118553,29001,
2,118493,29004,
1,118450,29000,
2,118597,28997,
2,118463,29005,
2,118642,29001,
2,118325,29006,
2,118650,28988,
2,118712,29004,
1,118446,28999,
1,118617,28998,
1,118721,29005,
2,118467,29004,
2,118518,29006,
2,118530,29006,
1,118700,29001,
1,118593,28986,
1,118705,28990,
1,118629,29003,
2,118586,29000,
2,118566,29001,
1,118744,29002,
1,118183,29006,
1,118670,28993,
1,118733,28991,
2,118284,29003,
1,118587,28992,
1,118665,29001,
1,118627,28999,
1,118446,28999,
2,118522,29005,
1,118451,28990,
1,118701,29001,
1,118672,29002,
2,118557,29005,
1,118537,29005,
2,118592,29006,
1,118570,29001,
1,118737,28995,
1,118574,29002,
1,118700,29001,
1,118487,29003,
2,118566,29001,
2,118406,29005,
1,118733,28991,
1,118419,29006,
1,118573,29006,
1,118396,29004,
1,118489,29004,
2,118381,29003,
2,118372,29002,
2,118713,28997,
2,118626,29000,
2,118415,29002,
1,118747,29005,
1,118544,29001,
1,118698,29007,
1,118735,28993,
1,118516,29004,
1,118602,29003,
2,118474,29003,
1,118604,28985,
1,118528,29003,
1,118629,29003,
1,118494,29001,
2,118742,29000,
1,118512,29005,
1,118505,28998,
1,118565,29007,
2,118725,28988,
2,118644,28999,
1,118420,29005,
1,118706,28999,
2,118649,29004,
1,118699,29003,
1,118748,29005,
1,118607,29000,
1,118534,29001,
1,118478,29005,
1,118670,28993,
1,118619,29000,
1,118438,29007,
1,118569,29006,
2,118456,29004,
1,118183,29006,
2,118432,29000,
1,118721,29005,
1,118617,28998,
2,118749,29007,
2,118712,29004,
1,118503,28998,
1,118710,28998,
