1,128392,37996,
1,128371,37997,
1,128485,37985,
1,128390,38000,
1,128470,37996,
2,128458,37994,
1,128391,37999,
2,128397,37996,
2,128471,38000,
1,128415,37983,
1,128308,37991,
1,128482,37999,
2,128465,37989,
1,128355,37999,
1,128411,37985,
1,128343,37998,
1,128412,38001,
1,128481,37998,
2,128433,37992,
2,128307,37996,
1,128428,37996,
2,128449,37977,
2,128459,37983,
1,128347,37994,
1,128384,37998,
1,128394,37979,
2,128489,37991,
2,128330,37995,
1,128407,37994,
2,128437,37996,
2,128368,38000,
2,128352,37997,
1,128486,37987,
1,128435,37994,
2,128346,37999,
1,128370,37999,
2,128334,38001,
1,128494,38001,
1,128469,37987,
2,128472,37983,
2,128426,37980,
2,128445,37984,
2,128321,37993,
2,128463,37986,
1,128409,37998,
1,128443,37981,
1,128361,38000,
2,128353,37999,
2,128374,38000,
2,128461,38001,
2,128450,38000,
2,128447,37994,
1,128414,37995,
2,128213,38001,
1,128420,38000,
1,128377,37994,
1,128356,37996,
1,128464,37992,
2,128278,38001,
2,128416,37999,
2,128418,37993,
1,128348,37994,
2,128483,37980,
2,128448,38001,
2,128383,37994,
2,128385,37997,
1,128401,38000,
1,128360,37999,
1,128335,37998,
1,128475,37991,
1,128431,37990,
2,128398,38001,
1,128473,37981,
1,128375,37995,
2,128444,37998,
1,128325,37996,
2,128350,37993,
1,128441,37984,
1,128380,37996,
1,128455,37998,
2,128467,37998,
1,128413,37990,
1,128436,37998,
2,128491,37995,
2,128275,37997,
2,128338,37995,
2,128404,37991,
1,128462,37998,
1,128362,38001,
2,128456,37980,
1,128381,38000,
2,128281,37994,
1,128425,37983,
1,128364,38001,
2,128317,37996,
2,128304,37998,
1,128399,37998,
1,128468,37995,
2,128271,38000,
2,128306,37993,
1,128372,37999,
1,128395,37992,
1,128396,38000,
1,128212,37999,
2,128432,38000,
2,128339,37992,
1,128363,37987,
2,128358,37994,
1,128382,37997,
2,128258,37995,
2,128337,37998,
2,128284,37999,
2,128379,37995,
1,128387,37990,
2,128344,37998,
1,128478,37993,
2,128474,37983,
2,128466,37994,
2,128351,37999,
1,128487,37989,
2,128442,37997,
1,128438,38000,
2,128492,37997,
1,128479,37996,
2,128424,37986,
1,128403,37998,
2,128367,37994,
1,128439,38000,
1,128313,37992,
2,128378,37997,
1,128457,38000,
2,128373,37997,
1,128386,38001,
1,128417,37997,
2,128446,37996,
1,128393,37997,
2,128476,37993,
2,128345,37995,
2,128490,37993,
1,128440,37989,
2,128402,37995,
2,128477,37996,
1,128288,37999,
2,128419,38001,
2,128453,37989,
2,128333,37995,
2,128452,37986,
2,128410,37988,
1,128365,37996,
2,128341,38001,
1,128451,37982,
2,128484,37983,
2,128423,37987,
1,128430,37989,
2,128434,37999,
1,128408,37997,
2,128480,38001,
1,128389,37999,
1,128400,37998,
2,128388,37994,
1,128405,37997,
1,128421,37998,
1,128376,37999,
1,128493,37999,
1,128422,37995,
1,128366,37998,
2,128454,37987,
1,128429,37998,
1,128474,38002,
2,128373,37997,
2,128491,37995,
1,128308,38002,
1,128377,37994,
2,128281,38002,
1,128376,37999,
2,128358,37994,
1,128393,37997,
2,128446,37996,
1,128396,38000,
1,128387,37990,
2,128448,38001,
2,128471,38000,
2,128385,37997,
1,128485,37985,
1,128481,37998,
2,128379,37995,
2,128321,38002,
2,128437,37996,
2,128404,37991,
2,128423,37987,
1,128479,37996,
2,128304,37998,
2,128450,38000,
2,128484,37983,
1,128362,38001,
2,128338,37995,
2,128337,37998,
1,128360,37999,
1,128403,37998,
1,128384,37998,
1,128494,38001,
2,128339,38002,
1,128464,37992,
1,128348,37994,
1,128313,38002,
2,128454,37987,
2,128330,37995,
1,128212,37999,
1,128417,37997,
1,128436,37998,
2,128367,37994,
1,128399,37998,
2,128258,37995,
1,128380,37996,
1,128462,37998,
2,128492,37997,
1,128401,38000,
2,128453,37989,
2,128351,37999,
1,128413,37990,
2,128449,37977,
2,128452,37986,
2,128402,37995,
1,128386,38001,
1,128421,37998,
1,128414,37995,
1,128365,37996,
2,128461,38001,
2,128424,37986,
1,128400,37998,
1,128486,37987,
2,128472,37983,
2,128476,37993,
2,128398,38001,
2,128350,38002,
1,128455,37998,
2,128444,37998,
2,128213,38001,
1,128371,37997,
2,128418,38002,
1,128382,37997,
1,128473,37981,
1,128370,37999,
2,128447,37994,
2,128388,37994,
1,128412,38001,
1,128475,37991,
1,128364,38001,
2,128353,37999,
2,128459,37983,
1,128411,37985,
1,128325,37996,
1,128478,37993,
1,128389,37999,
2,128383,37994,
1,128429,37998,
1,128375,37995,
2,128477,37996,
2,128352,37997,
1,128420,38000,
1,128405,37997,
2,128442,37997,
2,128346,37999,
1,128356,37996,
1,128415,37983,
2,128317,37996,
1,128333,38002,
1,128487,37989,
2,128368,38000,
1,128439,38000,
1,128395,37992,
1,128363,37987,
2,128445,37984,
2,128489,37991,
2,128480,38001,
1,128431,37990,
1,128394,38002,
1,128470,37996,
1,128469,37987,
1,128422,37995,
2,128463,37986,
1,128288,37999,
2,128374,38000,
2,128434,37999,
1,128355,37999,
2,128466,37994,
1,128407,38002,
2,128432,38000,
2,128490,37993,
2,128271,38000,
2,128284,37999,
1,128347,37994,
1,128451,38002,
2,128483,37980,
2,128306,37993,
1,128468,37995,
1,128335,37998,
2,128458,37994,
1,128372,37999,
2,128278,38001,
1,128361,38000,
2,128378,37997,
1,128390,38000,
2,128341,38001,
2,128416,37999,
1,128457,38000,
1,128392,37996,
1,128366,37998,
1,128343,37998,
2,128467,37998,
1,128493,37999,
2,128345,37995,
1,128391,37999,
2,128410,37988,
2,128426,37980,
1,128409,37998,
2,128307,37996,
2,128334,38001,
2,128275,37997,
2,128456,37980,
2,128344,37998,
1,128438,38000,
1,128430,37989,
1,128425,37983,
1,128440,37989,
2,128397,37996,
1,128443,37981,
2,128419,38001,
1,128408,37997,
1,128428,37996,
1,128441,37984,
1,128435,37994,
2,128465,37989,
2,128433,37992,
1,128381,38000,
1,128482,37999,
2,128373,37997,
1,128438,38000,
2,128338,38003,
2,128473,38003,
2,128463,37986,
1,128474,38002,
1,128451,38002,
1,128361,38000,
1,128382,37997,
1,128343,37998,
1,128435,37994,
1,128405,37997,
1,128313,38002,
1,128370,37999,
1,128413,37990,
2,128432,38000,
2,128379,37995,
2,128476,37993,
2,128452,37986,
2,128444,37998,
2,128437,37996,
1,128403,37998,
1,128366,37998,
1,128441,37984,
1,128381,38000,
2,128489,37991,
2,128307,37996,
1,128394,38002,
1,128472,38003,
1,128392,38003,
2,128433,37992,
2,128459,37983,
1,128400,37998,
2,128368,38000,
2,128271,38000,
2,128465,37989,
1,128479,37996,
1,128481,37998,
2,128477,37996,
2,128351,37999,
2,128484,37983,
1,128364,38001,
2,128456,37980,
2,128491,37995,
2,128258,37995,
2,128367,37994,
2,128352,37997,
1,128430,37989,
2,128461,38001,
2,128347,38003,
2,128213,38001,
2,128353,37999,
1,128377,37994,
1,128464,37992,
2,128341,38001,
2,128471,38000,
1,128355,37999,
1,128362,38001,
1,128371,37997,
2,128414,38003,
1,128431,37990,
2,128423,38003,
1,128470,37996,
1,128411,37985,
2,128445,37984,
1,128409,37998,
1,128468,37995,
2,128410,37988,
1,128412,38001,
1,128443,37981,
2,128397,37996,
2,128495,38003,
1,128333,38002,
2,128434,37999,
1,128399,37998,
