1,376,8689,
1,376,8689,
1,376,8689,
1,376,8689,
1,377,8692,
1,377,8692,
1,376,8689,
1,377,8692,
1,376,8689,
1,378,8694,
1,377,8692,
1,376,8689,
1,378,8694,
1,376,8689,
1,378,8694,
1,377,8692,
1,378,8694,
1,376,8689,
1,377,8692,
1,379,8697,
1,379,8697,
1,377,8692,
1,376,8689,
1,378,8694,
1,379,8697,
1,376,8689,
1,378,8694,
1,377,8692,
2,380,8700,
1,378,8694,
1,377,8692,
1,379,8697,
1,376,8689,
2,380,8700,
1,379,8697,
1,376,8689,
1,378,8694,
1,377,8692,
2,381,8702,
1,376,8689,
1,379,8697,
1,378,8694,
2,380,8700,
1,377,8692,
2,381,8702,
1,377,8692,
2,380,8700,
1,378,8694,
1,379,8697,
1,376,8689,
1,378,8694,
2,381,8702,
1,379,8697,
1,376,8689,
2,380,8700,
1,377,8692,
1,379,8697,
2,380,8700,
2,381,8702,
1,382,8705,
1,376,8689,
1,378,8694,
1,377,8692,
1,379,8697,
1,378,8694,
2,381,8702,
1,382,8705,
1,377,8692,
1,376,8689,
2,380,8700,
1,379,8697,
2,380,8700,
1,376,8689,
1,377,8692,
1,382,8705,
1,378,8694,
2,381,8702,
1,378,8694,
1,382,8705,
2,380,8700,
1,376,8689,
1,377,8692,
2,384,8708,
2,381,8702,
1,379,8697,
2,384,8708,
1,378,8694,
1,377,8692,
1,382,8705,
2,381,8702,
1,376,8689,
1,379,8697,
2,380,8700,
1,376,8689,
1,377,8692,
2,381,8702,
2,385,8710,
2,384,8708,
1,379,8697,
1,382,8705,
1,378,8694,
2,380,8700,
2,381,8702,
1,382,8705,
2,385,8710,
2,384,8708,
1,376,8689,
2,378,8711,
1,379,8697,
2,380,8700,
1,377,8711,
2,384,8708,
1,379,8697,
2,376,8712,
1,382,8705,
1,377,8711,
2,378,8711,
2,380,8700,
2,381,8702,
2,385,8710,
1,377,8711,
2,381,8702,
2,385,8710,
1,379,8697,
1,382,8705,
2,384,8708,
2,376,8712,
1,386,8713,
2,378,8711,
2,380,8700,
2,376,8712,
1,386,8713,
2,378,8711,
2,380,8700,
2,384,8708,
2,381,8702,
1,377,8711,
1,382,8705,
2,385,8710,
1,379,8697,
2,381,8702,
2,376,8712,
1,377,8711,
2,379,8715,
1,386,8713,
2,380,8700,
2,384,8708,
2,385,8710,
1,382,8705,
2,378,8711,
2,385,8710,
1,377,8711,
1,386,8713,
2,380,8700,
2,379,8715,
2,376,8712,
2,384,8708,
2,381,8702,
2,378,8711,
1,387,8716,
1,382,8705,
2,384,8708,
2,379,8715,
2,385,8710,
