1,122949,32995,
2,122840,32995,
1,122971,33001,
1,123041,32988,
1,122950,32995,
1,122922,32989,
1,123044,33000,
1,123035,32985,
1,122943,32990,
1,123061,32999,
2,122960,32995,
2,123062,32998,
1,122915,32997,
1,122921,33000,
2,123002,32983,
2,123037,32982,
1,123018,32972,
2,123026,32988,
1,122981,32996,
2,123005,32985,
1,123009,33001,
1,123039,32988,
1,123042,32986,
2,123034,32988,
2,122806,33001,
1,122912,32991,
2,122918,32993,
1,122946,33001,
2,123060,32997,
2,123040,32993,
1,122973,32998,
1,122986,33001,
2,122863,32995,
1,123014,32989,
1,123048,32996,
1,123010,32997,
2,122835,33000,
2,122932,32999,
1,122936,32998,
1,122966,32990,
2,123043,32999,
2,122995,32984,
1,122941,32995,
1,123032,32984,
1,122994,32995,
2,123020,32997,
1,122964,32999,
1,122967,33000,
1,122847,32998,
2,123072,32993,
1,123007,32997,
1,123024,32994,
1,122940,32999,
1,123054,32992,
2,122972,32997,
1,122985,32997,
2,123076,33001,
1,123071,32993,
1,122836,32993,
1,122906,32994,
2,123074,32997,
2,122899,33000,
1,122965,32987,
2,122878,32995,
1,122989,32998,
2,122930,32994,
2,122997,33001,
1,122984,32989,
2,123051,32985,
1,122880,32999,
1,123049,32984,
2,122830,32998,
1,122934,32997,
1,123063,32997,
2,122905,32999,
2,123008,32986,
2,122855,33001,
1,122979,32987,
1,122996,32997,
2,123066,32984,
2,123052,32985,
1,122975,32994,
1,122977,32998,
1,122871,32997,
1,123038,32989,
1,123001,32996,
2,122962,32995,
1,122911,32998,
1,122951,33000,
1,122889,32987,
1,122933,32990,
1,122955,33000,
1,122970,32996,
2,122907,32999,
2,122953,33000,
2,122819,32997,
1,122846,32996,
1,122882,32999,
2,122980,32991,
2,122903,32994,
1,122952,32988,
1,122968,32994,
2,122927,32996,
1,123021,32992,
2,122877,32996,
1,122987,32987,
1,122942,32996,
1,122890,32997,
1,122990,32990,
2,123068,32988,
1,122904,32999,
1,123058,32994,
2,122956,33001,
2,122859,32999,
2,122866,33001,
1,123045,32996,
2,122820,32996,
2,122813,32999,
2,123015,32978,
2,122993,32992,
2,122849,32996,
2,122959,32990,
2,123003,33000,
1,122931,32987,
1,122916,32997,
2,122969,32994,
2,122978,32995,
1,122869,32972,
1,122938,32978,
1,123069,32988,
2,122947,32997,
2,122858,32994,
1,122957,32987,
2,123028,32979,
1,122945,33000,
1,123030,32988,
2,123027,32996,
2,122898,32998,
2,122974,32997,
2,123073,32996,
1,123017,32988,
1,123055,32987,
2,123067,32986,
1,122845,32997,
1,123031,32988,
2,123064,33000,
1,122924,32997,
1,122917,33000,
2,122961,32995,
1,122983,33000,
1,122991,32994,
1,123011,32993,
2,122809,33000,
1,122910,32990,
1,122999,32985,
1,122944,32985,
1,122825,32998,
1,123059,32996,
1,122963,32987,
1,122893,32996,
2,122992,32979,
2,123013,32998,
1,122929,32997,
