2,2620,12991,
1,2534,12999,
1,2576,12999,
1,2615,12979,
1,2604,12982,
1,2564,13001,
1,2637,12995,
1,2579,12996,
1,2619,13000,
2,2557,12993,
1,2632,12998,
1,2636,12992,
1,2587,12993,
1,2551,13001,
1,2502,12995,
2,2595,12991,
2,2630,12997,
2,2640,13001,
1,2613,12987,
2,2554,12999,
2,2588,13000,
1,2545,12999,
1,2578,12990,
2,2584,12996,
2,2541,12996,
1,2533,12994,
1,2565,12994,
1,2609,12997,
1,2539,12995,
1,2528,12995,
2,2610,12994,
2,2626,12988,
1,2559,12995,
1,2601,13000,
2,2568,12991,
1,2562,12993,
1,2628,12991,
1,2614,12996,
1,2599,12995,
1,2600,12996,
1,2525,12996,
1,2635,12989,
1,2556,12992,
2,2597,12996,
2,2617,13001,
2,2603,12998,
2,2532,12994,
2,2490,12996,
2,2634,12985,
2,2611,12992,
2,2555,12996,
1,2623,12989,
1,2622,12995,
2,2570,12993,
2,2592,12984,
1,2608,12989,
1,2638,12998,
1,2585,13000,
2,2475,12998,
1,2590,12996,
1,2621,12990,
2,2496,12996,
2,2580,12998,
1,2583,12984,
1,2598,12999,
1,2612,12979,
1,2625,12990,
1,2575,12999,
1,2618,12990,
1,2607,12991,
2,2589,12986,
1,2558,12996,
2,2572,12996,
1,2571,13001,
2,2633,12982,
2,2602,12984,
1,2574,12998,
2,2547,12993,
2,2624,12981,
2,2543,13001,
2,2605,12989,
1,2593,12985,
2,2537,12997,
1,2629,12990,
1,2528,12995,
2,2611,12992,
1,2600,12996,
2,2589,12986,
2,2543,13001,
2,2602,12984,
2,2547,12993,
1,2614,12996,
1,2613,12987,
2,2555,12996,
1,2599,12995,
1,2590,12996,
2,2580,12998,
2,2588,13000,
1,2585,13000,
1,2551,13001,
1,2502,12995,
2,2605,12989,
1,2615,12979,
2,2610,12994,
2,2595,12991,
1,2574,12998,
2,2584,12996,
1,2579,12996,
2,2541,12996,
1,2629,12990,
1,2621,12990,
2,2592,12984,
2,2475,12998,
2,2620,12991,
1,2625,12990,
1,2557,13002,
1,2623,12989,
1,2637,12995,
1,2598,12999,
2,2626,12988,
1,2604,12982,
2,2537,12997,
2,2490,12996,
1,2618,12990,
1,2612,12979,
2,2630,12997,
1,2607,12991,
2,2572,12996,
1,2593,12985,
1,2533,13002,
1,2564,13001,
2,2634,12985,
2,2603,12998,
1,2636,12992,
2,2633,12982,
1,2638,12998,
2,2496,12996,
1,2622,12995,
1,2635,12989,
2,2554,12999,
1,2545,12999,
1,2525,12996,
1,2558,12996,
1,2601,13000,
1,2583,12984,
1,2575,12999,
1,2587,12993,
1,2619,13000,
2,2532,12994,
1,2565,12994,
1,2608,12989,
1,2556,12992,
1,2559,12995,
2,2617,13001,
1,2624,13002,
1,2571,13001,
2,2597,12996,
1,2632,12998,
1,2562,13002,
1,2628,12991,
1,2578,12990,
1,2576,12999,
2,2570,12993,
1,2609,12997,
2,2539,13002,
2,2568,13002,
1,2534,12999,
2,2640,13001,
2,2580,12998,
1,2502,12995,
2,2595,12991,
1,2571,13001,
2,2547,13003,
1,2587,12993,
1,2636,12992,
1,2608,13003,
1,2525,12996,
1,2574,12998,
1,2564,13001,
2,2588,13000,
1,2615,12979,
1,2618,12990,
2,2532,12994,
1,2558,12996,
2,2602,12984,
1,2556,12992,
1,2533,13002,
1,2575,12999,
1,2601,13000,
1,2619,13000,
1,2545,12999,
2,2640,13001,
2,2539,13002,
2,2605,12989,
2,2630,12997,
1,2565,12994,
1,2534,12999,
2,2611,12992,
2,2584,13003,
2,2607,13003,
1,2590,12996,
2,2490,12996,
2,2589,12986,
2,2610,12994,
1,2578,12990,
1,2624,13002,
1,2609,12997,
2,2537,12997,
2,2626,12988,
1,2637,12995,
1,2585,13000,
2,2572,13003,
1,2600,12996,
2,2620,12991,
1,2599,12995,
2,2592,12984,
1,2598,12999,
2,2603,12998,
1,2621,12990,
1,2622,12995,
2,2543,13001,
1,2638,12998,
1,2629,12990,
1,2632,12998,
2,2617,13001,
1,2614,12996,
2,2496,12996,
2,2633,12982,
1,2635,12989,
2,2475,12998,
1,2562,13002,
1,2579,12996,
1,2613,12987,
2,2570,12993,
2,2568,13002,
1,2557,13002,
1,2628,12991,
2,2597,12996,
1,2593,12985,
2,2634,12985,
1,2612,12979,
1,2551,13001,
1,2623,12989,
2,2541,12996,
1,2583,13003,
2,2554,12999,
2,2555,12996,
1,2625,12990,
1,2604,12982,
1,2528,12995,
1,2559,12995,
1,2576,12999,
1,2559,12995,
1,2598,12999,
1,2601,13000,
1,2619,13000,
1,2625,12990,
2,2602,12984,
1,2578,12990,
1,2587,12993,
1,2636,12992,
2,2537,12997,
1,2613,12987,
1,2558,12996,
1,2635,12989,
2,2584,13003,
2,2475,12998,
2,2532,12994,
1,2590,12996,
2,2555,13004,
1,2528,13004,
1,2574,12998,
1,2575,12999,
2,2588,13000,
1,2604,13004,
2,2634,12985,
2,2630,12997,
2,2554,12999,
2,2539,13002,
2,2607,13003,
2,2572,13003,
1,2576,12999,
1,2551,13001,
2,2641,13004,
1,2600,12996,
2,2496,12996,
1,2614,12996,
1,2593,12985,
2,2541,13004,
1,2615,12979,
1,2629,12990,
1,2557,13002,
1,2534,12999,
2,2570,13004,
1,2533,13002,
2,2640,13001,
2,2610,12994,
1,2618,12990,
2,2490,12996,
2,2589,12986,
2,2620,12991,
1,2638,12998,
2,2597,12996,
1,2592,13004,
1,2562,13002,
1,2623,12989,
2,2502,13004,
1,2585,13000,
2,2568,13002,
1,2612,12979,
1,2525,13004,
1,2609,12997,
2,2617,13001,
1,2545,12999,
2,2595,12991,
2,2626,12988,
2,2580,12998,
2,2603,12998,
2,2547,13003,
1,2611,13004,
1,2624,13002,
1,2632,12998,
1,2579,12996,
1,2633,13004,
1,2564,13001,
1,2622,12995,
1,2556,13004,
1,2621,12990,
1,2565,13004,
1,2583,13003,
1,2628,12991,
2,2543,13001,
1,2571,13001,
1,2637,12995,
2,2605,12989,
1,2599,12995,
1,2608,13003,
1,2623,12989,
1,2525,13004,
1,2632,12998,
2,2641,13004,
1,2528,13004,
2,2602,13005,
2,2537,13005,
2,2603,12998,
1,2609,12997,
1,2599,12995,
1,2576,12999,
2,2568,13002,
2,2490,13005,
2,2539,13002,
2,2610,12994,
2,2605,12989,
2,2607,13003,
2,2580,12998,
2,2620,12991,
2,2541,13004,
1,2635,12989,
2,2630,12997,
2,2617,13001,
1,2598,12999,
1,2587,12993,
1,2619,13000,
2,2547,13003,
1,2633,13004,
1,2625,12990,
2,2532,12994,
1,2618,12990,
1,2604,13004,
1,2590,12996,
1,2612,13005,
2,2595,12991,
1,2562,13002,
1,2559,12995,
2,2572,13003,
1,2637,12995,
1,2556,13004,
1,2614,12996,
1,2579,12996,
1,2593,13005,
1,2622,12995,
1,2583,13003,
1,2571,13001,
1,2564,13001,
1,2615,13005,
1,2534,12999,
1,2601,13000,
2,2588,13000,
2,2496,13005,
2,2570,13004,
1,2574,12998,
1,2533,13002,
2,2543,13001,
1,2575,12999,
1,2578,12990,
1,2600,12996,
2,2634,12985,
1,2558,12996,
1,2638,12998,
1,2565,13004,
1,2621,12990,
1,2636,12992,
1,2613,12987,
2,2555,13004,
2,2554,12999,
2,2584,13003,
1,2628,12991,
1,2592,13004,
2,2597,12996,
2,2589,12986,
2,2475,12998,
1,2545,12999,
1,2611,13004,
1,2551,13001,
1,2629,12990,
2,2502,13004,
2,2626,12988,
1,2585,13000,
1,2608,13003,
1,2624,13002,
1,2557,13002,
2,2640,13001,
1,2574,13006,
1,2578,12990,
1,2619,13000,
1,2628,12991,
2,2641,13004,
1,2571,13001,
1,2634,13006,
1,2636,12992,
1,2551,13001,
2,2547,13003,
1,2592,13004,
2,2602,13005,
1,2625,12990,
1,2590,12996,
1,2534,12999,
1,2598,12999,
1,2545,12999,
1,2559,12995,
2,2595,12991,
1,2622,12995,
2,2580,12998,
1,2629,12990,
2,2589,12986,
2,2555,13004,
2,2532,13006,
1,2528,13004,
1,2533,13002,
2,2570,13004,
2,2605,12989,
2,2568,13002,
1,2558,12996,
1,2564,13001,
1,2600,12996,
1,2638,12998,
1,2624,13002,
1,2608,13003,
1,2612,13005,
2,2597,12996,
1,2557,13002,
2,2620,12991,
1,2593,13005,
1,2613,12987,
1,2556,13004,
2,2541,13004,
1,2565,13004,
2,2630,12997,
1,2621,12990,
2,2599,13006,
2,2496,13005,
2,2554,13006,
2,2539,13002,
1,2615,13005,
1,2585,13000,
1,2623,13006,
2,2475,12998,
1,2525,13004,
2,2572,13003,
1,2618,12990,
1,2587,12993,
1,2635,12989,
1,2601,13000,
1,2583,13003,
2,2610,12994,
1,2604,13004,
1,2609,12997,
2,2617,13001,
2,2607,13003,
1,2603,13006,
2,2490,13005,
1,2614,12996,
2,2626,12988,
2,2588,13000,
2,2537,13005,
1,2637,12995,
2,2502,13004,
1,2562,13002,
1,2632,12998,
1,2611,13004,
2,2584,13003,
1,2575,12999,
2,2640,13001,
1,2633,13004,
1,2576,13006,
2,2543,13001,
1,2579,12996,
2,2607,13003,
2,2572,13003,
2,2626,12988,
1,2600,12996,
1,2632,12998,
2,2568,13002,
1,2634,13006,
1,2615,13005,
1,2608,13003,
1,2525,13004,
2,2570,13004,
1,2585,13000,
1,2593,13005,
2,2532,13006,
2,2620,12991,
1,2564,13001,
1,2556,13004,
1,2598,12999,
2,2496,13005,
1,2590,12996,
2,2580,12998,
2,2543,13001,
1,2545,12999,
2,2640,13001,
2,2602,13005,
1,2611,13004,
1,2628,12991,
1,2579,12996,
2,2555,13004,
1,2551,13001,
1,2574,13006,
1,2619,13000,
2,2630,12997,
1,2578,12990,
2,2502,13004,
1,2609,12997,
2,2641,13004,
2,2537,13005,
2,2490,13005,
1,2603,13006,
2,2617,13001,
2,2605,12989,
2,2642,13007,
1,2528,13004,
1,2534,12999,
1,2575,13007,
1,2557,13002,
1,2637,12995,
1,2613,12987,
1,2592,13004,
2,2599,13006,
2,2584,13003,
1,2636,12992,
1,2618,12990,
1,2576,13006,
1,2533,13002,
1,2625,12990,
1,2601,13000,
1,2635,12989,
1,2614,12996,
1,2558,12996,
1,2621,12990,
1,2623,13006,
1,2587,12993,
1,2565,13004,
2,2588,13000,
1,2559,12995,
1,2622,12995,
2,2610,12994,
1,2571,13001,
1,2624,13002,
2,2554,13006,
1,2604,13004,
2,2589,12986,
2,2541,13004,
1,2562,13002,
2,2547,13003,
1,2612,13005,
2,2597,12996,
2,2629,13007,
1,2633,13004,
1,2583,13003,
2,2475,13007,
1,2638,12998,
2,2595,12991,
2,2539,13002,
2,2555,13004,
1,2619,13000,
1,2625,12990,
2,2554,13006,
