2,119290,29481,
2,118986,29491,
2,118816,29492,
2,118960,29496,
1,119228,29487,
2,119013,29495,
2,119332,29501,
2,119195,29492,
2,119347,29487,
2,118951,29494,
2,118987,29498,
2,119237,29486,
1,118944,29492,
2,119283,29489,
1,118994,29501,
2,118842,29496,
1,118838,29497,
1,118946,29501,
1,119199,29497,
2,119314,29489,
1,119251,29493,
1,119007,29499,
1,98124,24188,
2,119000,29499,
2,119222,29482,
2,119038,29498,
2,118865,29500,
1,119043,29497,
2,119286,29492,
1,119148,29501,
2,119317,29491,
2,119366,29500,
1,119319,29493,
1,119121,29494,
2,118988,29500,
2,119028,29495,
1,118877,29493,
1,119061,29495,
2,118999,29495,
2,118897,29500,
2,118908,29494,
2,118952,29497,
2,119202,29495,
2,118937,29496,
1,118789,29496,
2,118834,29500,
2,119341,29484,
1,119309,29485,
2,119358,29495,
1,118968,29495,
1,119046,29497,
2,118896,29497,
2,118868,29495,
1,118798,29498,
1,119335,29499,
2,119084,29501,
2,118867,29493,
1,119219,29491,
1,119362,29497,
2,118948,29500,
1,119248,29487,
2,119030,29498,
1,119212,29485,
2,118930,29500,
2,119054,29486,
1,118982,29498,
1,119354,29493,
2,118903,29492,
2,119019,29494,
2,118817,29500,
2,119041,29501,
1,119321,29494,
2,118802,29498,
2,119029,29495,
2,119156,29494,
2,119035,29501,
2,119238,29490,
1,118827,29497,
1,118869,29501,
1,119011,29500,
2,119025,29499,
2,118926,29494,
1,119103,29489,
2,118861,29499,
1,119348,29488,
2,118900,29498,
1,119368,29501,
2,118929,29498,
2,118945,29500,
2,119272,29486,
2,119044,29493,
2,118996,29494,
2,119345,29486,
1,119015,29499,
2,118905,29499,
2,119037,29493,
1,119052,29498,
1,118989,29497,
2,118871,29495,
2,118835,29494,
1,119005,29494,
1,118984,29495,
2,118941,29494,
1,119203,29485,
1,119338,29482,
1,118947,29493,
2,118925,29496,
1,118839,29493,
2,119356,29494,
1,119120,29497,
1,119045,29501,
1,119241,29490,
1,119128,29498,
1,118997,29500,
2,118821,29499,
1,118891,29498,
1,119223,29496,
1,119269,29489,
1,118971,29497,
1,118966,29497,
2,119169,29489,
1,118971,29497,
2,119366,29500,
2,118896,29497,
2,118861,29499,
1,119015,29499,
1,119043,29497,
1,118827,29497,
2,118952,29497,
2,119345,29486,
1,119011,29500,
1,118839,29493,
1,118989,29497,
2,119169,29489,
1,118966,29497,
2,119314,29489,
2,118905,29499,
1,118986,29502,
2,119237,29486,
1,119362,29497,
1,119368,29501,
2,118821,29499,
2,119356,29494,
2,119037,29502,
1,118798,29498,
2,118842,29496,
2,119030,29498,
1,119045,29501,
2,118900,29498,
2,119347,29487,
2,118960,29496,
1,118891,29498,
2,118897,29500,
1,98124,24188,
2,119038,29498,
2,118903,29492,
2,119202,29495,
2,118999,29495,
1,119348,29488,
1,118982,29498,
2,118996,29494,
2,119286,29492,
1,118946,29501,
1,118984,29495,
1,119128,29498,
2,118945,29500,
2,118835,29494,
1,119335,29499,
1,119248,29487,
2,119317,29491,
2,119035,29501,
2,119283,29489,
1,119219,29491,
2,118802,29498,
2,119238,29490,
2,119013,29495,
1,119223,29496,
1,119061,29495,
1,119321,29494,
1,119005,29494,
1,119251,29493,
2,118937,29496,
2,119272,29486,
1,119199,29497,
1,119241,29490,
2,118871,29495,
2,119332,29501,
1,118838,29497,
2,119054,29486,
2,119290,29481,
1,119319,29493,
2,118908,29494,
2,118988,29500,
1,119212,29485,
2,118951,29494,
1,119103,29489,
2,118941,29494,
1,119052,29498,
1,119148,29501,
1,119007,29499,
2,118925,29496,
2,118865,29500,
2,119000,29499,
2,118834,29500,
2,119084,29501,
2,119222,29482,
1,119120,29497,
1,119046,29497,
2,118930,29500,
2,118947,29502,
1,119354,29493,
2,118817,29500,
2,118948,29500,
2,119195,29492,
2,119041,29501,
1,119338,29482,
2,119028,29495,
2,118987,29498,
1,119269,29489,
2,118929,29498,
2,119029,29495,
1,118997,29500,
1,119121,29502,
1,118968,29495,
1,119228,29487,
1,119044,29502,
2,118867,29502,
2,118944,29502,
2,119156,29494,
1,118869,29501,
1,119203,29485,
1,118994,29501,
1,119309,29485,
2,119019,29494,
2,119358,29495,
2,119341,29484,
1,118877,29493,
2,118926,29494,
1,118789,29496,
2,118868,29495,
2,119025,29499,
1,119103,29489,
2,119038,29498,
2,118960,29496,
1,119015,29499,
2,118903,29492,
1,118869,29501,
2,118937,29496,
1,119007,29499,
1,119219,29491,
1,119212,29485,
2,119272,29486,
1,119362,29497,
1,118946,29501,
2,118821,29499,
2,119054,29486,
1,98124,24188,
1,118971,29497,
1,118966,29497,
2,119283,29489,
2,118948,29500,
1,119269,29489,
2,119028,29495,
1,118877,29493,
2,118865,29500,
2,118802,29498,
2,118945,29500,
2,118861,29499,
2,119222,29482,
1,119043,29497,
1,119228,29487,
2,119251,29503,
1,118982,29498,
2,119366,29500,
1,119203,29485,
1,119370,29503,
1,119348,29488,
2,118930,29500,
2,118834,29500,
1,118968,29495,
2,119041,29501,
1,119148,29501,
2,118868,29495,
1,119338,29482,
1,119354,29493,
1,118798,29498,
2,118896,29497,
1,119044,29502,
2,118905,29499,
1,118997,29500,
2,119332,29501,
1,119061,29495,
1,119248,29487,
2,119356,29494,
2,119029,29495,
2,118817,29500,
1,119241,29490,
1,119368,29501,
2,118835,29494,
2,118999,29495,
2,119358,29495,
2,118842,29496,
2,119290,29481,
1,119005,29503,
1,119335,29499,
2,118951,29494,
2,119317,29491,
2,119237,29486,
2,118996,29494,
1,119321,29494,
1,119120,29497,
1,118986,29502,
2,119286,29492,
1,119045,29501,
2,118926,29503,
1,119046,29497,
2,119347,29487,
1,118994,29501,
2,118871,29495,
1,119309,29485,
2,118947,29502,
1,118984,29495,
2,119202,29495,
2,119019,29494,
2,119084,29501,
2,118929,29498,
2,119000,29499,
1,119199,29497,
2,118900,29498,
2,118941,29503,
1,119011,29500,
1,119371,29503,
2,119195,29492,
1,119121,29502,
2,118908,29494,
1,118789,29496,
2,119314,29489,
1,118989,29497,
2,118944,29502,
1,118838,29497,
2,119156,29494,
2,119025,29499,
2,119341,29484,
2,119030,29498,
1,119013,29503,
1,119223,29496,
2,118897,29500,
2,118988,29500,
2,119035,29501,
1,119128,29498,
2,119238,29490,
2,118925,29496,
2,118952,29497,
2,118867,29502,
2,119169,29489,
2,118987,29498,
1,118839,29503,
1,118891,29498,
1,118827,29497,
1,119319,29493,
2,119345,29486,
2,119037,29502,
2,118925,29496,
2,118960,29504,
1,119044,29502,
1,119335,29499,
1,119043,29504,
2,119317,29491,
1,118968,29504,
2,119237,29486,
2,119345,29486,
1,119103,29489,
2,118952,29497,
2,118821,29499,
2,119251,29503,
2,118908,29494,
1,119319,29493,
1,119228,29487,
2,119038,29498,
2,119084,29501,
2,119341,29484,
2,119169,29489,
1,118994,29501,
2,119222,29482,
1,118971,29497,
1,119028,29504,
2,119202,29495,
1,119248,29487,
2,118937,29496,
2,119019,29504,
2,119272,29486,
1,119045,29501,
2,118905,29499,
2,118987,29498,
1,119269,29489,
2,118988,29500,
1,118997,29500,
1,119005,29503,
1,119011,29500,
2,119037,29502,
2,119283,29489,
1,119219,29491,
2,119238,29490,
1,119362,29497,
2,118817,29500,
2,119286,29492,
2,118867,29502,
2,118941,29503,
2,119356,29494,
1,118984,29495,
1,119120,29497,
2,118900,29498,
2,118834,29500,
1,119241,29490,
2,119314,29489,
2,118999,29495,
1,119148,29501,
1,118838,29497,
2,118947,29502,
2,118835,29494,
1,118869,29501,
1,118789,29504,
1,119128,29498,
2,118944,29502,
2,118865,29500,
