1,119056,36496,
1,119529,36498,
2,119551,36499,
2,119471,36479,
2,119535,36501,
1,118984,36501,
1,119515,36499,
1,119065,36483,
2,119537,36483,
1,119383,36496,
1,119549,36496,
1,119484,36496,
1,119552,36499,
1,119527,36492,
1,119544,36490,
1,119289,36496,
1,119487,36487,
1,119429,36500,
2,119539,36485,
2,119546,36493,
1,119554,36501,
1,119459,36492,
2,119534,36479,
1,119528,36491,
2,119040,36499,
2,119405,36495,
1,119149,36498,
2,119547,36494,
1,119436,36496,
1,119136,36497,
2,119543,36490,
1,119246,36495,
1,119541,36488,
2,119536,36482,
2,119526,36489,
1,119422,36488,
2,119446,36498,
1,119532,36496,
1,119501,36496,
1,119489,36479,
2,119447,36487,
1,119553,36501,
1,119061,36497,
1,119542,36488,
1,119533,36498,
2,119538,36501,
1,119509,36486,
1,119242,36498,
2,119548,36495,
1,119164,36494,
1,119550,36497,
1,119072,36497,
1,118974,36495,
1,119328,36476,
1,119530,36498,
2,119462,36490,
2,119367,36490,
1,119500,36496,
2,119540,36486,
1,119503,36483,
2,119499,36481,
1,118965,36493,
2,119545,36492,
1,119261,36493,
1,119235,36498,
2,119435,36499,
1,119398,36499,
1,119273,36501,
1,119480,36501,
1,119352,36500,
1,119377,36490,
1,119343,36495,
1,119472,36479,
1,119477,36486,
1,119531,36496,
1,119426,36500,
1,119383,36496,
2,119446,36498,
2,118965,36502,
1,119489,36479,
1,119550,36497,
2,119535,36501,
2,119534,36479,
1,119529,36498,
1,119471,36502,
1,119544,36490,
2,119367,36490,
1,119061,36497,
2,119538,36501,
1,119553,36501,
1,119429,36500,
1,119552,36499,
1,119242,36498,
1,119072,36497,
1,119549,36496,
1,119328,36476,
2,119539,36485,
1,119500,36496,
1,119480,36501,
2,119447,36487,
1,119261,36493,
1,119273,36501,
1,119484,36496,
1,119056,36496,
2,119546,36493,
2,119435,36499,
2,119526,36489,
2,119472,36502,
1,118984,36501,
1,119554,36501,
1,119487,36487,
1,119149,36498,
1,119541,36488,
1,119527,36492,
2,119405,36495,
1,119246,36495,
1,119459,36492,
1,119289,36496,
2,119543,36490,
1,119398,36499,
1,119136,36497,
2,119462,36490,
1,119065,36483,
1,119533,36498,
1,119436,36496,
2,119536,36482,
1,118974,36495,
1,119530,36498,
2,119540,36486,
1,119542,36488,
1,119422,36488,
2,119545,36492,
1,119235,36498,
1,119537,36502,
1,119532,36496,
1,119426,36500,
2,119548,36495,
1,119164,36502,
1,119509,36486,
2,119547,36494,
1,119352,36500,
1,119377,36490,
1,119343,36495,
1,119477,36486,
1,119531,36496,
1,119515,36499,
2,119040,36499,
2,119551,36499,
1,119501,36496,
2,119499,36481,
1,119503,36483,
1,119528,36491,
1,119136,36497,
2,119543,36490,
1,119056,36496,
1,119500,36496,
1,119328,36476,
2,119447,36487,
1,119429,36500,
2,119551,36499,
1,118974,36495,
1,119554,36501,
2,119547,36494,
1,119246,36503,
1,119487,36487,
2,119555,36503,
1,119489,36479,
1,119544,36490,
1,119550,36497,
1,119164,36502,
1,119527,36492,
1,119242,36498,
1,119436,36496,
1,119149,36498,
2,119534,36479,
2,119462,36490,
1,119549,36496,
1,119273,36501,
2,119446,36498,
1,119541,36488,
1,119484,36496,
2,119548,36495,
1,119537,36502,
2,119540,36486,
1,119515,36499,
2,119499,36481,
2,119367,36490,
2,119545,36492,
1,119480,36501,
1,119503,36483,
1,119532,36496,
2,119538,36501,
1,119553,36501,
1,119261,36493,
1,119529,36498,
1,119426,36500,
1,119343,36495,
1,119422,36488,
1,119459,36492,
1,119533,36498,
1,119352,36500,
2,119546,36493,
1,119398,36499,
1,119235,36498,
1,119501,36496,
1,119542,36488,
1,119477,36486,
2,119472,36502,
1,118984,36501,
1,119531,36496,
2,118965,36502,
2,119539,36485,
1,119509,36486,
1,119377,36490,
1,119289,36496,
1,119530,36498,
1,119072,36497,
2,119526,36489,
1,119065,36483,
2,119405,36503,
1,119528,36491,
1,119471,36502,
2,119040,36499,
1,119552,36499,
1,119383,36496,
2,119535,36501,
1,119536,36503,
2,119435,36499,
1,119352,36500,
2,119535,36501,
1,119531,36496,
2,119405,36503,
1,119136,36497,
1,119484,36496,
2,119538,36501,
2,119546,36493,
1,119533,36498,
1,119500,36496,
2,119526,36489,
1,119542,36488,
1,119541,36488,
1,119536,36503,
1,119343,36495,
1,119471,36502,
1,119377,36490,
1,119328,36476,
1,119540,36504,
1,118984,36501,
1,119529,36498,
2,119534,36479,
1,119509,36486,
1,119487,36487,
1,119552,36499,
1,119436,36496,
1,119503,36483,
1,119429,36500,
1,119554,36501,
1,119499,36504,
1,119164,36502,
1,119530,36498,
1,119537,36502,
1,119544,36490,
2,119462,36490,
1,119273,36501,
1,119532,36496,
1,119459,36492,
1,119289,36496,
1,119515,36499,
1,119480,36501,
1,119553,36501,
1,119550,36497,
1,119065,36504,
1,119501,36496,
1,119261,36493,
2,119555,36503,
2,119543,36490,
1,119246,36503,
2,119547,36494,
1,119528,36491,
1,119422,36488,
2,119551,36499,
1,119242,36498,
2,119367,36490,
1,119477,36486,
1,118974,36504,
2,119447,36487,
1,119527,36492,
2,119435,36499,
1,119056,36496,
1,119489,36479,
2,119446,36498,
1,119072,36497,
1,119549,36496,
1,119426,36500,
2,119539,36485,
2,119545,36492,
2,118965,36502,
1,119398,36499,
2,119472,36502,
2,119040,36499,
1,119235,36498,
1,119383,36496,
2,119556,36504,
1,119149,36498,
2,119548,36495,
2,119546,36493,
1,119515,36499,
2,119535,36501,
1,119471,36502,
1,119328,36476,
1,119436,36496,
1,119499,36504,
1,119489,36479,
1,119289,36505,
1,119149,36498,
1,119553,36501,
1,119528,36491,
1,119429,36500,
1,119527,36492,
2,119472,36502,
1,119377,36490,
2,119447,36487,
2,119538,36501,
2,119555,36503,
1,119422,36488,
1,118974,36504,
1,119509,36486,
1,119541,36488,
1,119136,36497,
1,119343,36495,
2,119545,36492,
1,119533,36498,
1,119065,36504,
2,119367,36490,
1,119534,36505,
1,119261,36493,
1,119540,36504,
2,119548,36495,
2,118965,36502,
1,119480,36501,
1,119549,36496,
1,119072,36497,
1,119426,36500,
1,119273,36501,
2,119405,36503,
1,119164,36502,
1,119383,36496,
1,119503,36505,
1,119235,36505,
1,119536,36503,
2,119551,36499,
1,119056,36496,
2,119556,36504,
1,119484,36496,
1,119552,36499,
