1,2414,9991,
1,2257,10001,
2,2433,9977,
2,2466,9987,
1,2301,10000,
1,2347,9994,
1,2372,9998,
2,2353,9990,
2,2492,10000,
1,2266,10000,
2,2409,9997,
2,2373,9998,
1,2252,10000,
2,2483,9999,
1,2330,9999,
1,2482,9993,
1,2449,9982,
2,2442,10000,
1,2335,10000,
1,2480,9999,
2,2286,9999,
2,2427,9998,
2,2456,9986,
1,2395,9995,
2,2327,9997,
2,2313,9995,
1,2386,9997,
1,2421,9991,
1,2270,9990,
1,2464,9991,
1,2450,9985,
2,2297,9999,
1,2410,9990,
1,2315,9999,
2,2294,10000,
1,2339,9993,
2,2366,9995,
1,2364,10000,
2,2356,10000,
2,2308,10001,
2,2398,10001,
2,2271,9996,
2,2429,9991,
1,2526,9998,
1,2258,9997,
1,2453,9983,
1,2491,9982,
1,2269,10001,
1,2287,9994,
1,2384,9987,
1,2379,9990,
1,2360,9983,
1,2500,9986,
1,2515,9993,
1,2375,9999,
1,2496,10000,
2,2380,9983,
1,2285,9997,
1,2394,9993,
1,2319,9997,
2,2513,9992,
2,2392,10001,
1,2305,9995,
1,2387,9994,
1,2494,9983,
2,2393,9988,
2,2282,9998,
2,2338,9995,
2,2419,9991,
2,2223,9995,
1,2405,9983,
1,2514,9993,
2,2345,9998,
1,2431,9993,
2,2352,9998,
1,2385,9979,
1,2469,9990,
2,2299,10000,
2,2447,10001,
1,2317,9994,
1,2268,9992,
1,2357,9997,
1,2302,10000,
2,2487,9980,
1,2290,9996,
2,2528,9999,
2,2403,10000,
1,2184,9996,
2,2222,10001,
2,2423,9992,
1,2498,10000,
2,2445,10000,
2,2417,9992,
1,2224,9993,
1,2288,9999,
1,2510,9991,
1,2527,9999,
1,2310,9991,
1,2486,10001,
1,2261,9999,
1,2451,9981,
1,2272,9996,
2,2264,9995,
2,2477,9994,
2,2415,9984,
1,2291,9996,
2,2383,9992,
1,2332,9993,
1,2531,10001,
1,2343,10001,
2,2273,9994,
1,2512,9992,
1,2455,9985,
2,2227,9995,
2,2448,9982,
2,2406,9991,
1,2497,9985,
1,2307,9999,
2,2518,9995,
1,2276,9996,
1,2452,9983,
1,2289,10001,
1,2532,10001,
1,2460,10001,
1,2329,10001,
1,2304,9997,
1,2525,9998,
1,2202,9996,
2,2420,9989,
1,2411,9989,
2,2404,10001,
1,2292,9996,
1,2281,9994,
1,2522,9996,
1,2260,9992,
1,2245,9995,
1,2511,9991,
1,2369,9990,
1,2495,9984,
1,2333,9997,
2,2468,9992,
2,2324,10000,
2,2134,10000,
1,2524,9997,
2,2351,9997,
2,2484,9996,
1,2507,9989,
1,2244,9993,
1,2334,9992,
1,2509,9990,
1,2481,9977,
2,2519,9995,
1,2470,9990,
1,2474,9994,
1,2478,9999,
1,2400,9995,
2,2346,10000,
1,2523,9997,
1,2479,9998,
2,2422,9991,
2,2471,9991,
2,2389,10000,
1,2473,9992,
2,2362,9996,
2,2354,9988,
2,2382,9996,
1,2337,10001,
2,2274,9995,
2,2437,9999,
1,2493,9983,
1,2413,9999,
1,2241,9990,
2,2391,9996,
2,2458,9986,
1,2341,9998,
2,2489,9981,
2,2454,9988,
1,2216,9994,
2,2504,9988,
1,2344,10000,
2,2428,9986,
1,2267,10000,
2,2499,9986,
2,2322,9994,
2,2342,9992,
2,2459,9988,
1,2501,9987,
1,2377,9999,
2,2475,9996,
1,2374,10001,
2,2255,9993,
1,2521,9996,
2,2278,9995,
2,2211,10001,
2,2401,9989,
1,2320,9991,
2,2306,9996,
1,2283,9998,
1,2359,9989,
1,2529,10000,
2,2490,9981,
2,2517,9994,
2,2530,10000,
2,2506,9989,
1,2463,9988,
1,2314,9996,
2,2402,9986,
2,2426,9993,
1,2407,9987,
2,2439,10001,
1,2298,9994,
1,2247,9994,
2,2444,9976,
1,2390,9981,
1,2316,9999,
2,2318,9999,
1,2358,9993,
1,2368,9992,
2,2336,9998,
1,2485,10001,
1,2295,9994,
2,2418,9985,
1,2443,9983,
2,2303,9994,
2,2363,9994,
2,2381,9993,
2,2441,9994,
2,2239,9996,
2,2249,9996,
1,2425,9993,
1,2300,9996,
1,2457,9985,
1,2378,9980,
2,2461,9992,
1,2367,9987,
2,2467,9998,
1,2432,9994,
2,2388,9994,
2,2436,9984,
2,2440,9998,
1,2435,9993,
1,2209,9998,
2,2408,9994,
2,2434,9993,
2,2502,9987,
1,2284,9994,
1,2350,9981,
1,2365,9988,
1,2309,10000,
1,2321,10000,
2,2277,10000,
1,2370,9996,
2,2412,9996,
2,2438,9985,
2,2505,9988,
1,2254,9996,
2,2325,10000,
2,2349,9993,
1,2275,9996,
1,2462,10001,
1,2323,9997,
1,2355,10001,
2,2371,9993,
2,2476,9995,
2,2311,9995,
1,2348,9994,
1,2331,9994,
2,2472,9991,
1,2376,9997,
1,2293,9999,
2,2340,9987,
1,2397,9992,
2,2259,9995,
1,2488,9980,
2,2446,9997,
1,2508,9990,
2,2516,9994,
2,2180,9993,
1,2326,9992,
2,2396,9999,
2,2465,9989,
1,2312,9997,
1,2399,9996,
1,2416,9984,
2,2430,9988,
2,2503,9987,
2,2280,9997,
2,2239,9996,
1,2310,10002,
1,2378,9980,
2,2490,9981,
1,2341,9998,
2,2322,9994,
1,2486,10001,
1,2307,9999,
1,2374,10001,
1,2337,10001,
1,2407,9987,
2,2211,10001,
1,2287,10002,
1,2281,9994,
1,2363,10002,
2,2440,9998,
2,2264,9995,
1,2488,9980,
1,2480,9999,
2,2249,9996,
1,2342,10002,
2,2502,9987,
1,2481,10002,
1,2275,9996,
1,2501,9987,
1,2316,9999,
1,2283,9998,
2,2392,10001,
1,2317,9994,
1,2343,10001,
2,2294,10000,
2,2442,10000,
2,2271,9996,
2,2380,9983,
2,2255,9993,
1,2331,9994,
1,2435,9993,
2,2427,9998,
2,2354,9988,
1,2344,10000,
1,2321,10000,
2,2311,10002,
2,2458,9986,
2,2346,10000,
1,2358,10002,
2,2297,9999,
1,2512,9992,
2,2313,9995,
1,2350,9981,
2,2404,10001,
1,2521,9996,
2,2516,9994,
1,2457,9985,
2,2382,9996,
2,2504,9988,
2,2391,9996,
1,2387,9994,
2,2327,9997,
1,2522,9996,
2,2430,9988,
1,2330,9999,
2,2433,9977,
1,2269,10001,
1,2508,9990,
1,2305,9995,
2,2534,10002,
1,2332,9993,
1,2329,10001,
1,2523,9997,
1,2494,9983,
1,2298,9994,
1,2500,9986,
2,2530,10000,
1,2384,9987,
1,2421,9991,
1,2449,9982,
2,2448,9982,
1,2463,9988,
1,2390,9981,
1,2355,10001,
1,2267,10000,
2,2489,9981,
1,2241,10002,
1,2368,9992,
1,2315,9999,
1,2376,9997,
1,2510,9991,
2,2476,9995,
2,2306,9996,
2,2402,9986,
2,2441,9994,
1,2464,9991,
2,2409,9997,
1,2293,9999,
2,2519,9995,
1,2478,9999,
2,2349,9993,
1,2377,9999,
2,2280,9997,
1,2405,9983,
2,2393,9988,
2,2338,9995,
1,2469,9990,
1,2452,9983,
1,2268,9992,
1,2359,9989,
2,2408,9994,
1,2491,9982,
1,2379,9990,
1,2252,10000,
2,2352,9998,
1,2367,9987,
2,2437,9999,
1,2397,9992,
2,2487,10002,
1,2453,9983,
1,2285,9997,
2,2445,10000,
2,2533,10002,
2,2428,9986,
1,2511,9991,
2,2325,10000,
1,2527,9999,
1,2314,9996,
1,2473,9992,
2,2366,9995,
2,2447,10001,
2,2340,9987,
2,2477,9994,
1,2247,9994,
1,2357,9997,
1,2470,9990,
1,2370,9996,
2,2406,9991,
1,2288,9999,
1,2497,9985,
1,2535,10002,
2,2278,9995,
1,2320,9991,
1,2503,10002,
1,2400,9995,
2,2414,10002,
2,2471,9991,
1,2485,10001,
1,2482,9993,
2,2465,9989,
1,2455,9985,
1,2224,9993,
2,2273,9994,
1,2425,9993,
1,2326,9992,
2,2282,9998,
2,2134,10000,
2,2286,9999,
1,2290,9996,
1,2258,9997,
2,2388,9994,
2,2396,9999,
1,2450,9985,
2,2454,9988,
1,2413,9999,
1,2301,10000,
2,2356,10000,
2,2472,9991,
1,2365,9988,
1,2474,9994,
1,2525,9998,
2,2505,9988,
2,2398,10001,
2,2484,9996,
1,2335,10000,
1,2507,9989,
2,2436,9984,
1,2209,9998,
1,2531,10001,
1,2416,10002,
2,2499,9986,
2,2303,10002,
2,2415,9984,
1,2245,9995,
1,2244,9993,
1,2479,9998,
2,2475,9996,
1,2431,9993,
1,2411,9989,
1,2432,9994,
2,2308,10001,
1,2184,9996,
2,2513,9992,
2,2324,10000,
2,2429,9991,
2,2467,9998,
1,2216,10002,
2,2446,9997,
2,2227,9995,
1,2496,10000,
1,2515,9993,
1,2270,9990,
1,2443,9983,
2,2403,10000,
1,2514,9993,
2,2493,10002,
2,2180,9993,
1,2266,10000,
1,2261,9999,
1,2312,9997,
2,2461,9992,
1,2532,10001,
2,2438,9985,
2,2439,10001,
1,2360,9983,
2,2373,9998,
1,2319,9997,
1,2348,9994,
2,2451,10002,
1,2385,9979,
1,2260,9992,
2,2426,9993,
2,2518,9995,
1,2372,9998,
1,2304,9997,
1,2529,10000,
1,2526,9998,
2,2318,9999,
1,2460,10001,
2,2412,9996,
1,2257,10001,
2,2466,9987,
1,2383,10002,
2,2351,9997,
1,2333,9997,
1,2375,9999,
1,2395,9995,
2,2345,9998,
2,2362,9996,
1,2272,9996,
1,2498,10000,
1,2276,9996,
1,2462,10001,
1,2394,9993,
1,2291,9996,
2,2274,9995,
1,2254,9996,
1,2509,9990,
1,2323,9997,
1,2202,9996,
2,2459,9988,
2,2506,9989,
2,2423,9992,
2,2434,9993,
2,2223,9995,
2,2371,10002,
1,2410,9990,
1,2347,10002,
1,2381,10002,
2,2299,10000,
2,2528,9999,
1,2364,10000,
2,2418,9985,
2,2444,9976,
1,2339,9993,
1,2334,9992,
2,2389,10000,
2,2420,9989,
1,2495,9984,
1,2369,9990,
1,2309,10000,
2,2456,9986,
1,2300,9996,
1,2524,9997,
2,2468,9992,
2,2492,10000,
1,2284,9994,
1,2386,9997,
1,2289,10001,
2,2277,10000,
2,2417,9992,
1,2399,9996,
2,2401,9989,
2,2222,10001,
2,2336,9998,
1,2302,10000,
2,2419,9991,
2,2259,10002,
2,2517,9994,
1,2295,10002,
2,2483,9999,
1,2292,9996,
2,2353,9990,
2,2422,9991,
2,2340,9987,
2,2428,9986,
2,2373,9998,
2,2426,9993,
2,2518,9995,
2,2467,9998,
2,2280,9997,
2,2336,9998,
2,2282,9998,
2,2401,9989,
1,2304,9997,
1,2452,9983,
1,2531,10001,
1,2268,10003,
1,2367,9987,
2,2530,10000,
2,2476,9995,
2,2439,10001,
2,2504,9988,
2,2493,10002,
2,2274,9995,
1,2503,10002,
2,2392,10001,
2,2488,10003,
1,2289,10001,
2,2459,9988,
2,2499,9986,
1,2368,9992,
2,2528,9999,
1,2457,10003,
2,2412,9996,
2,2446,9997,
2,2405,10003,
1,2515,9993,
2,2447,10001,
1,2385,9979,
1,2449,9982,
2,2211,10001,
2,2415,9984,
2,2393,9988,
2,2441,9994,
2,2277,10000,
2,2465,9989,
1,2295,10002,
1,2523,9997,
2,2396,9999,
1,2462,10001,
2,2487,10002,
1,2330,9999,
1,2390,9981,
2,2454,9988,
1,2319,9997,
2,2429,9991,
1,2522,9996,
2,2490,9981,
1,2258,9997,
2,2537,10003,
2,2278,9995,
2,2403,10000,
1,2532,10001,
2,2294,10000,
1,2512,9992,
1,2482,9993,
2,2354,10003,
1,2298,9994,
2,2471,9991,
1,2339,9993,
2,2422,9991,
1,2474,9994,
2,2297,9999,
1,2496,10000,
1,2358,10002,
1,2369,9990,
1,2321,10000,
2,2440,9998,
2,2322,9994,
2,2380,9983,
2,2325,10000,
1,2413,9999,
1,2411,9989,
1,2497,9985,
1,2453,9983,
1,2343,10001,
1,2247,9994,
2,2286,9999,
1,2507,9989,
1,2525,9998,
1,2288,9999,
2,2306,9996,
1,2498,10000,
1,2400,9995,
1,2383,10002,
2,2468,9992,
1,2276,10003,
1,2363,10002,
2,2418,9985,
2,2299,10000,
2,2388,9994,
2,2502,9987,
1,2394,9993,
1,2480,9999,
1,2266,10000,
1,2307,9999,
1,2359,9989,
2,2472,9991,
2,2239,9996,
2,2308,10001,
1,2529,10000,
2,2461,9992,
1,2460,10001,
1,2331,9994,
1,2305,10003,
1,2508,9990,
2,2536,10003,
2,2227,9995,
2,2430,9988,
1,2323,9997,
1,2425,9993,
1,2309,10000,
2,2437,9999,
2,2351,9997,
1,2376,9997,
1,2315,9999,
1,2450,9985,
2,2505,9988,
1,2486,10001,
1,2285,9997,
2,2517,9994,
1,2301,10000,
1,2257,10001,
2,2362,9996,
2,2516,9994,
2,2456,9986,
2,2445,10000,
2,2313,9995,
1,2433,10003,
1,2332,9993,
2,2420,9989,
2,2414,10002,
2,2353,9990,
2,2451,10002,
1,2224,9993,
2,2180,9993,
1,2379,9990,
1,2364,10000,
2,2134,10000,
1,2481,10002,
2,2489,10003,
1,2209,9998,
2,2432,10003,
2,2255,9993,
1,2421,9991,
1,2372,9998,
2,2382,9996,
1,2535,10002,
1,2293,9999,
1,2269,10001,
1,2464,9991,
1,2478,9999,
1,2473,9992,
1,2272,9996,
2,2223,9995,
1,2316,9999,
1,2329,10001,
1,2501,9987,
1,2384,9987,
2,2338,9995,
1,2494,9983,
1,2395,9995,
1,2317,10003,
1,2495,9984,
1,2261,9999,
1,2527,9999,
2,2434,9993,
1,2381,10002,
2,2519,9995,
2,2271,9996,
1,2386,9997,
1,2216,10002,
1,2270,10003,
2,2492,10000,
1,2335,10000,
1,2334,9992,
2,2409,9997,
1,2500,9986,
2,2466,9987,
2,2423,9992,
2,2389,10000,
2,2222,10001,
1,2416,10002,
2,2458,9986,
1,2469,9990,
1,2254,9996,
1,2267,10000,
2,2506,9989,
1,2377,9999,
1,2509,9990,
1,2431,9993,
1,2435,9993,
1,2485,10001,
2,2371,10002,
1,2241,10002,
1,2326,9992,
2,2442,10000,
2,2345,9998,
2,2427,9998,
1,2514,9993,
2,2534,10002,
2,2259,10002,
2,2391,9996,
1,2291,10003,
2,2366,9995,
2,2264,10003,
2,2443,10003,
2,2318,9999,
2,2408,9994,
2,2324,10000,
2,2438,9985,
1,2374,10001,
2,2436,9984,
2,2419,9991,
2,2477,9994,
1,2410,9990,
1,2302,10000,
2,2406,9991,
1,2387,9994,
1,2397,9992,
2,2352,9998,
1,2290,9996,
1,2252,10000,
2,2513,9992,
1,2202,9996,
1,2350,9981,
1,2344,10000,
1,2244,9993,
1,2320,10003,
1,2347,10002,
1,2245,9995,
1,2283,9998,
1,2375,9999,
1,2407,9987,
1,2300,9996,
1,2333,9997,
1,2463,9988,
2,2483,9999,
1,2491,9982,
1,2312,9997,
2,2356,10000,
1,2287,10002,
1,2378,9980,
2,2417,9992,
2,2444,9976,
1,2365,9988,
2,2346,10000,
1,2337,10001,
1,2310,10002,
2,2402,9986,
2,2273,10003,
2,2327,9997,
1,2314,9996,
2,2311,10002,
1,2281,9994,
1,2479,9998,
1,2275,9996,
1,2455,9985,
1,2355,10001,
2,2349,9993,
1,2470,9990,
2,2475,9996,
1,2260,10003,
2,2398,10001,
1,2526,9998,
1,2292,9996,
2,2533,10002,
1,2184,9996,
1,2357,9997,
1,2524,9997,
1,2342,10002,
1,2399,9996,
1,2510,9991,
1,2511,9991,
1,2448,10003,
1,2284,10003,
1,2370,9996,
1,2341,9998,
2,2303,10002,
1,2360,9983,
2,2484,9996,
1,2521,9996,
2,2249,9996,
1,2348,10003,
2,2404,10001,
1,2347,10002,
1,2276,10003,
1,2374,10001,
2,2443,10003,
2,2477,9994,
2,2393,9988,
2,2223,9995,
1,2460,10001,
1,2304,9997,
1,2526,9998,
2,2513,9992,
1,2305,10003,
1,2269,10001,
1,2267,10000,
1,2287,10002,
2,2419,9991,
2,2487,10002,
1,2257,10001,
2,2483,9999,
1,2410,9990,
2,2472,9991,
1,2363,10002,
1,2358,10002,
2,2336,9998,
2,2412,9996,
1,2369,9990,
1,2316,9999,
1,2455,10004,
2,2519,9995,
1,2298,10004,
1,2538,10004,
1,2509,9990,
1,2531,10001,
1,2301,10000,
1,2435,9993,
2,2534,10002,
1,2507,9989,
1,2498,10000,
1,2290,9996,
1,2377,9999,
2,2422,9991,
2,2539,10004,
1,2266,10000,
2,2476,9995,
2,2438,9985,
1,2344,10000,
1,2470,9990,
2,2371,10002,
1,2300,9996,
1,2291,10003,
2,2264,10003,
2,2441,9994,
1,2529,10000,
2,2500,10004,
1,2448,10003,
1,2357,9997,
1,2453,10004,
2,2465,9989,
1,2394,9993,
2,2402,9986,
2,2517,9994,
2,2380,9983,
2,2239,9996,
1,2378,10004,
1,2341,9998,
1,2421,9991,
2,2466,9987,
2,2184,10004,
1,2381,10002,
2,2490,9981,
1,2254,9996,
2,2427,9998,
1,2462,10001,
1,2224,10004,
1,2532,10001,
2,2492,10000,
1,2342,10002,
2,2432,10003,
1,2302,10000,
2,2452,10004,
2,2426,9993,
2,2249,10004,
2,2401,9989,
2,2439,10001,
2,2506,9989,
1,2473,9992,
1,2258,10004,
2,2499,9986,
1,2387,9994,
1,2288,9999,
2,2454,9988,
2,2398,10001,
2,2533,10002,
2,2346,10000,
1,2272,9996,
2,2403,10000,
1,2319,9997,
1,2323,9997,
1,2449,9982,
2,2471,9991,
2,2277,10000,
1,2457,10003,
2,2297,9999,
1,2481,10002,
1,2524,9997,
1,2334,9992,
1,2431,9993,
2,2351,9997,
2,2286,9999,
2,2459,9988,
1,2350,10004,
2,2430,9988,
2,2391,9996,
2,2306,9996,
2,2504,9988,
1,2370,10004,
1,2522,9996,
2,2429,9991,
2,2528,9999,
2,2325,10000,
2,2273,10003,
1,2463,9988,
2,2294,10000,
1,2514,9993,
2,2352,9998,
2,2458,9986,
1,2312,9997,
2,2423,9992,
1,2202,9996,
1,2503,10002,
1,2359,9989,
2,2366,9995,
1,2413,9999,
1,2252,10000,
2,2489,10003,
2,2484,9996,
2,2406,9991,
2,2389,10000,
2,2180,9993,
1,2480,9999,
1,2512,9992,
1,2307,9999,
2,2356,10000,
2,2303,10002,
1,2330,9999,
2,2420,9989,
1,2496,10000,
2,2468,9992,
2,2451,10002,
1,2482,9993,
1,2343,10001,
2,2456,9986,
2,2322,10004,
1,2285,9997,
1,2497,9985,
2,2324,10000,
2,2445,10000,
1,2384,9987,
1,2491,9982,
1,2510,9991,
2,2518,9995,
2,2211,10001,
1,2486,10001,
1,2425,9993,
1,2478,9999,
1,2360,9983,
1,2464,9991,
2,2308,10001,
1,2314,10004,
2,2271,10004,
1,2494,10004,
1,2292,9996,
1,2315,9999,
1,2386,9997,
1,2397,9992,
2,2493,10002,
2,2134,10000,
1,2309,10000,
1,2321,10000,
2,2418,10004,
2,2530,10000,
2,2244,10004,
1,2372,9998,
1,2260,10003,
1,2376,9997,
2,2440,9998,
1,2331,9994,
2,2222,10001,
1,2227,10004,
1,2355,10001,
2,2282,9998,
2,2327,9997,
2,2404,10001,
2,2447,10001,
1,2400,9995,
1,2383,10002,
2,2475,9996,
2,2353,9990,
1,2284,10003,
1,2348,10003,
1,2362,10004,
2,2349,9993,
1,2508,9990,
1,2433,10003,
1,2339,9993,
2,2278,10004,
1,2281,9994,
2,2274,9995,
1,2395,9995,
1,2209,9998,
1,2525,9998,
2,2434,9993,
1,2411,9989,
1,2270,10003,
1,2521,9996,
1,2337,10001,
2,2311,10002,
1,2416,10002,
2,2488,10003,
1,2329,10001,
1,2390,9981,
1,2216,10002,
1,2535,10002,
2,2417,9992,
1,2385,9979,
1,2515,9993,
1,2367,9987,
1,2293,9999,
2,2259,10002,
2,2373,9998,
2,2280,9997,
2,2415,9984,
2,2299,10000,
1,2333,9997,
1,2283,9998,
2,2318,9999,
1,2407,9987,
1,2365,10004,
1,2289,10001,
1,2375,9999,
2,2255,9993,
1,2320,10003,
2,2442,10000,
2,2408,9994,
2,2467,9998,
2,2405,10003,
1,2379,9990,
1,2247,9994,
2,2505,9988,
1,2245,9995,
1,2523,9997,
2,2444,9976,
2,2502,9987,
2,2388,9994,
1,2310,10002,
2,2313,9995,
1,2501,9987,
2,2409,9997,
1,2511,9991,
2,2461,9992,
2,2382,9996,
2,2537,10003,
1,2485,10001,
2,2354,10003,
2,2340,9987,
2,2396,9999,
1,2469,9990,
1,2295,10002,
2,2446,9997,
1,2450,9985,
1,2364,10000,
1,2474,9994,
2,2414,10002,
2,2536,10003,
2,2338,9995,
2,2428,9986,
2,2345,9998,
2,2436,9984,
1,2527,9999,
2,2516,9994,
1,2317,10003,
1,2335,10000,
1,2332,10004,
1,2479,9998,
1,2268,10003,
2,2392,10001,
1,2368,9992,
1,2326,9992,
2,2437,9999,
1,2275,10004,
1,2261,9999,
1,2241,10002,
1,2495,9984,
1,2399,9996,
1,2491,10005,
1,2258,10004,
1,2474,9994,
1,2363,10002,
1,2495,9984,
1,2319,9997,
1,2473,9992,
1,2512,9992,
2,2373,9998,
1,2525,9998,
1,2410,9990,
1,2515,9993,
1,2368,10005,
1,2298,10004,
1,2285,10005,
1,2381,10002,
2,2390,10005,
1,2463,9988,
2,2428,9986,
2,2420,9989,
1,2364,10000,
2,2264,10003,
1,2503,10002,
2,2322,10004,
1,2209,9998,
1,2367,9987,
2,2222,10001,
2,2505,9988,
1,2498,10000,
1,2531,10001,
1,2309,10000,
2,2488,10003,
2,2306,9996,
2,2346,10000,
1,2497,9985,
1,2343,10001,
1,2257,10001,
1,2399,10005,
1,2314,10004,
2,2484,9996,
1,2524,9997,
2,2466,9987,
2,2278,10004,
2,2324,10000,
1,2267,10000,
1,2245,10005,
2,2357,10005,
2,2259,10002,
1,2307,9999,
2,2540,10005,
1,2315,9999,
1,2449,9982,
1,2478,9999,
1,2320,10003,
2,2429,9991,
1,2295,10002,
2,2318,9999,
2,2436,9984,
2,2430,9988,
1,2362,10004,
2,2388,9994,
1,2288,9999,
1,2316,9999,
1,2511,9991,
2,2180,9993,
2,2392,10001,
1,2529,10000,
1,2479,9998,
2,2467,9998,
1,2538,10004,
1,2457,10003,
