1,1971,9497,
2,1978,9497,
1,2023,9490,
1,1992,9498,
1,2031,9497,
2,2103,9498,
1,1996,9501,
1,2060,9500,
1,2065,9495,
1,2069,9486,
2,2000,9496,
2,1983,9501,
2,2011,9496,
1,2085,9491,
1,2014,9495,
1,2062,9499,
1,2035,9489,
1,2015,9501,
2,2070,9490,
1,1977,9499,
1,2099,9492,
1,2064,9479,
1,1949,9497,
1,2037,9493,
2,1986,9497,
1,1990,9500,
2,2021,9500,
1,1963,9501,
1,2013,9497,
1,2051,9485,
2,2022,9495,
2,1960,9500,
2,2081,9487,
1,1981,9495,
2,2076,9494,
2,1968,9500,
2,2100,9492,
1,2082,9486,
1,2072,9496,
2,1998,9495,
2,2040,9494,
1,2054,9491,
1,1951,9500,
1,2089,9498,
1,2086,9490,
1,1991,9499,
1,1976,9492,
2,2063,9492,
2,2071,9489,
1,2075,9491,
1,2044,9497,
2,2068,9495,
2,2002,9494,
2,2026,9495,
1,2083,9486,
1,2008,9495,
1,1969,9496,
2,1994,9497,
2,1975,9499,
1,1980,9501,
1,2004,9501,
1,2020,9492,
2,2009,9479,
2,2055,9499,
1,2039,9493,
1,2095,9487,
2,2003,9500,
1,2074,9496,
1,2025,9500,
2,2041,9497,
1,2091,9480,
1,2096,9488,
2,2097,9490,
2,2036,9489,
2,2027,9494,
2,1970,9495,
2,2061,9498,
1,1997,9501,
1,1984,9495,
2,2046,9488,
1,1966,9498,
1,2033,9498,
1,2104,9500,
1,2080,9482,
1,1965,9494,
1,2092,9501,
2,2017,9500,
2,1922,9501,
1,2057,9495,
1,2078,9485,
1,1972,9499,
1,2105,9501,
2,2084,9486,
2,1948,9495,
2,2067,9483,
1,2056,9485,
2,2042,9499,
1,2001,9497,
1,2049,9497,
1,2005,9486,
1,1979,9501,
1,1959,9493,
1,2073,9478,
2,2090,9479,
2,2006,9496,
2,2093,9484,
1,2102,9496,
2,2018,9499,
2,2088,9495,
1,2101,9495,
2,1995,9478,
2,2029,9495,
1,1967,9492,
1,1987,9501,
2,2030,9494,
1,2019,9494,
2,2043,9492,
1,2007,9496,
2,2052,9479,
2,2016,9500,
2,1989,9494,
2,1985,9499,
2,2010,9500,
1,1988,9501,
1,1982,9498,
2,2059,9478,
2,1993,9499,
2,2087,9496,
2,1974,9501,
1,1950,9501,
1,2012,9488,
1,2045,9496,
1,2079,9500,
1,2050,9499,
2,2038,9496,
2,2024,9481,
1,2028,9496,
2,2094,9500,
1,2077,9498,
1,2048,9499,
2,2034,9500,
1,2047,9481,
1,1944,9500,
1,2058,9494,
2,2053,9499,
2,2100,9492,
2,2055,9499,
1,2095,9487,
1,2085,9491,
1,2058,9494,
2,1968,9500,
2,2009,9479,
2,2071,9489,
2,2046,9488,
1,1967,9502,
1,1991,9499,
1,2054,9502,
1,2074,9496,
1,2007,9496,
2,2003,9500,
1,1984,9495,
2,2043,9502,
1,2012,9502,
2,2022,9495,
1,2045,9496,
1,1959,9493,
1,2065,9495,
1,2008,9502,
2,1994,9497,
2,2002,9494,
1,1997,9501,
1,2082,9486,
2,2087,9496,
2,2000,9496,
1,2031,9497,
2,2018,9499,
1,2001,9497,
2,2068,9495,
2,2103,9498,
2,1983,9501,
1,2057,9495,
2,1975,9499,
2,2010,9500,
2,2016,9500,
1,2062,9499,
1,2013,9497,
1,1976,9492,
2,1989,9494,
2,2027,9494,
1,2051,9485,
1,1981,9495,
1,2023,9490,
2,1986,9497,
2,2041,9497,
1,2060,9500,
2,2053,9499,
2,2029,9495,
1,2033,9498,
1,2099,9492,
1,1982,9498,
1,1965,9494,
2,2026,9495,
1,2050,9499,
1,1971,9497,
2,2059,9478,
2,2070,9490,
1,2073,9478,
2,2081,9487,
2,1998,9495,
1,1979,9501,
2,2040,9502,
1,2078,9485,
2,2021,9500,
1,1996,9501,
1,1980,9501,
1,2077,9498,
1,2015,9501,
1,1988,9501,
1,2020,9492,
2,2030,9502,
1,2080,9482,
2,2037,9502,
1,2086,9490,
1,2064,9502,
1,2079,9500,
1,1969,9496,
2,2056,9502,
1,2084,9502,
1,2004,9501,
1,1966,9498,
1,1990,9500,
2,1993,9499,
2,2038,9496,
1,2102,9496,
1,2047,9481,
1,2089,9498,
2,1948,9495,
2,2042,9499,
1,1951,9500,
2,2088,9495,
2,2076,9494,
2,1995,9478,
2,2063,9492,
2,1978,9497,
1,2096,9488,
2,1985,9499,
1,2049,9497,
1,2075,9491,
1,2048,9499,
2,2093,9484,
1,2101,9495,
1,1977,9499,
1,2044,9497,
2,2017,9500,
2,1922,9501,
1,2039,9493,
1,1944,9500,
1,1963,9501,
2,2024,9481,
2,2097,9490,
1,2019,9494,
1,2083,9486,
2,1974,9501,
2,2067,9483,
1,2025,9500,
1,1950,9501,
1,2014,9495,
1,2072,9496,
1,2035,9489,
1,2092,9501,
2,2006,9496,
1,2091,9480,
1,2069,9486,
1,2104,9500,
2,2011,9496,
2,1970,9495,
1,1949,9497,
2,2094,9500,
2,2034,9500,
1,2005,9502,
1,2105,9501,
2,2061,9498,
1,1972,9499,
1,1987,9501,
2,2090,9479,
2,2036,9489,
1,2028,9496,
1,1992,9498,
2,2052,9502,
2,2018,9499,
1,1959,9503,
1,1990,9500,
1,2039,9493,
2,2024,9481,
2,2043,9502,
2,1970,9503,
1,2095,9487,
1,2025,9500,
1,2099,9492,
1,1976,9492,
1,2096,9488,
1,2089,9498,
2,2034,9500,
1,2062,9499,
1,2050,9499,
1,1988,9501,
2,2103,9498,
1,2002,9503,
1,2080,9503,
1,2072,9496,
2,2022,9495,
2,2088,9495,
2,1986,9497,
1,1951,9500,
1,2031,9497,
2,2053,9499,
1,2004,9501,
1,1969,9496,
1,1980,9501,
2,2063,9492,
1,1949,9497,
1,2044,9497,
2,2052,9502,
1,1997,9501,
1,2057,9495,
2,2026,9495,
1,2015,9501,
1,2033,9498,
1,2105,9501,
2,1975,9499,
1,1967,9502,
2,2081,9487,
2,2041,9497,
2,2055,9499,
1,2064,9502,
1,2060,9500,
2,2010,9500,
1,2007,9496,
2,2021,9500,
1,1972,9499,
1,2058,9494,
1,2106,9503,
2,2082,9503,
1,2083,9486,
2,2061,9498,
2,2046,9488,
2,2067,9483,
1,1963,9501,
1,1996,9501,
2,2070,9490,
2,2090,9503,
2,1995,9478,
1,1992,9498,
1,2078,9485,
1,1950,9501,
2,1922,9501,
2,2000,9496,
2,2042,9499,
2,2087,9496,
1,2104,9500,
1,2045,9496,
2,2036,9489,
2,1993,9499,
2,1978,9497,
2,2016,9500,
1,1966,9498,
1,1982,9498,
1,2028,9496,
2,2003,9500,
1,2011,9503,
1,2084,9502,
1,2092,9501,
1,1979,9501,
1,2048,9499,
1,2069,9486,
1,2101,9495,
1,1971,9497,
2,2094,9500,
1,2077,9498,
2,2027,9503,
1,1984,9495,
2,2006,9496,
1,2102,9496,
2,2056,9502,
2,2059,9478,
2,2040,9502,
1,2086,9490,
1,2001,9497,
2,2017,9500,
2,2037,9502,
1,2065,9495,
2,1985,9499,
1,1944,9500,
1,2075,9491,
1,1987,9501,
1,2074,9496,
1,2054,9502,
1,2085,9491,
1,1991,9499,
2,1994,9497,
1,2014,9495,
2,2076,9494,
2,1981,9503,
2,2071,9489,
1,2008,9502,
1,2035,9489,
1,2020,9492,
1,2012,9502,
2,1989,9494,
1,2023,9490,
2,2030,9502,
2,1974,9501,
1,2091,9480,
2,1998,9503,
2,2100,9492,
2,2093,9484,
2,1983,9501,
1,2051,9485,
1,2079,9500,
1,1965,9494,
2,2068,9495,
1,2073,9478,
2,2038,9496,
1,2019,9494,
2,2009,9479,
2,1968,9500,
2,2029,9495,
1,2047,9503,
1,2049,9497,
2,2097,9490,
1,1977,9499,
1,2013,9497,
1,2005,9502,
2,1948,9495,
1,2051,9485,
1,2023,9490,
1,1966,9498,
2,2076,9494,
2,1998,9503,
2,2003,9500,
2,2046,9488,
1,2106,9503,
1,1979,9501,
2,2029,9504,
1,2004,9501,
1,2062,9499,
1,2048,9499,
1,2060,9500,
1,2019,9494,
2,2037,9502,
2,1985,9499,
1,1988,9501,
2,2061,9498,
2,2052,9502,
2,1922,9501,
2,2021,9500,
1,2012,9502,
1,2050,9499,
2,2016,9500,
1,2065,9495,
