2,116904,33988,
1,117107,33999,
2,116939,33995,
2,117105,33995,
1,117104,33993,
2,117084,33992,
2,117030,33997,
2,117057,33995,
2,117099,33986,
2,117066,33997,
1,117106,33997,
1,117000,33987,
1,116986,34000,
1,117101,33989,
2,116852,33999,
1,117048,33984,
2,117100,33986,
2,116756,34000,
1,117065,33997,
1,116898,34001,
1,117098,33984,
2,117009,34001,
1,117109,34001,
2,117037,34000,
2,117103,33991,
1,117062,33990,
2,117108,34001,
2,117086,33994,
1,117035,33987,
2,117009,34001,
2,116904,33988,
1,117035,33987,
1,116898,34001,
2,117105,33995,
2,116939,33995,
2,117108,34001,
2,117066,33997,
1,117048,33984,
2,117057,33995,
1,117098,33984,
2,116852,33999,
1,117101,33989,
2,117084,33992,
1,116986,34000,
1,117106,33997,
2,117086,33994,
2,117030,33997,
1,117065,33997,
1,117000,33987,
1,117107,33999,
2,117037,34000,
1,117109,34001,
2,117099,33986,
2,117100,33986,
1,117104,33993,
1,117062,33990,
2,117103,33991,
2,116756,34000,
2,117084,33992,
2,117009,34001,
2,117099,33986,
1,117098,33984,
2,117103,33991,
2,117057,33995,
1,117109,34001,
1,117062,33990,
1,117106,33997,
2,117108,34001,
2,117100,33986,
1,117065,33997,
2,116904,34003,
1,117104,33993,
1,116898,34001,
2,117066,33997,
2,116852,33999,
2,117037,34000,
1,117000,33987,
1,117107,33999,
2,116939,34003,
1,116986,34000,
1,117048,33984,
2,117105,33995,
1,117035,33987,
2,117030,33997,
2,117086,33994,
2,116756,34000,
1,117101,33989,
2,117084,33992,
2,117030,34004,
2,117057,33995,
1,116986,34000,
2,117100,33986,
2,116756,34000,
2,116939,34003,
1,117104,33993,
1,117101,33989,
1,117106,33997,
1,117065,33997,
1,117048,33984,
2,117110,34004,
2,117086,33994,
1,116898,34001,
1,117107,33999,
2,117108,34001,
1,117000,33987,
2,117105,33995,
2,117009,34001,
2,117099,33986,
1,117098,33984,
2,116852,33999,
2,117037,34000,
1,117062,33990,
2,117103,33991,
1,117035,33987,
1,117109,34001,
2,116904,34003,
2,117066,33997,
2,117030,34004,
1,117107,33999,
1,117109,34001,
1,117104,33993,
2,117110,34004,
2,117100,33986,
1,116986,34000,
2,117057,33995,
2,116939,34003,
1,117000,34005,
1,116898,34001,
2,117009,34001,
1,117065,33997,
1,117048,33984,
2,117037,34000,
2,117103,33991,
1,117035,33987,
2,117108,34001,
2,117099,33986,
2,117105,33995,
2,116904,34003,
1,117101,33989,
2,116852,33999,
1,117106,33997,
2,116756,34000,
2,117066,33997,
2,117084,33992,
1,117062,33990,
2,117086,33994,
1,117098,33984,
2,117110,34004,
2,116852,33999,
2,117099,33986,
1,116986,34000,
2,117103,33991,
1,116898,34001,
1,117065,33997,
2,117009,34001,
2,117037,34000,
2,117086,33994,
2,117108,34001,
2,116904,34003,
2,116756,34000,
1,117106,33997,
2,116939,34003,
2,117066,33997,
2,117084,33992,
1,117048,34006,
2,117057,33995,
1,117107,33999,
1,117104,33993,
2,117105,33995,
1,117098,33984,
1,117062,33990,
1,117035,33987,
