1,1630,8499,
1,1638,8497,
1,1620,8495,
1,1712,8501,
2,1637,8495,
1,1671,8500,
1,1652,8497,
1,1700,8495,
1,1621,8499,
1,1641,8498,
2,1634,8494,
1,1619,8493,
2,1699,8494,
2,1692,8488,
2,1596,8497,
1,1687,8485,
2,1683,8484,
2,1715,8498,
1,1643,8492,
1,1694,8480,
2,1663,8497,
2,1717,8481,
1,1686,8499,
1,1697,8491,
2,1647,8498,
1,1628,8499,
1,1724,8500,
1,1703,8483,
2,1662,8499,
2,1710,8500,
1,1673,8496,
2,1713,8488,
1,1659,8497,
1,1722,8495,
1,1698,8490,
1,1669,8501,
1,1666,8496,
1,1614,8501,
2,1723,8498,
1,1677,8497,
1,1704,8500,
1,1625,8499,
2,1689,8498,
1,1695,8496,
2,1667,8499,
2,1658,8493,
2,1657,8490,
1,1709,8500,
1,1679,8487,
1,1644,8500,
2,1649,8500,
1,1664,8496,
1,1678,8496,
1,1719,8486,
2,1684,8497,
2,1627,8491,
1,1721,8492,
2,1716,8478,
1,1651,8500,
2,1705,8501,
1,1693,8498,
1,1615,8495,
2,1691,8487,
2,1706,8496,
1,1665,8497,
1,1720,8489,
2,1701,8495,
2,1624,8496,
2,1675,8496,
1,1580,8501,
1,1674,8496,
1,1660,8496,
1,1645,8501,
2,1714,8489,
2,1680,8495,
2,1702,8493,
1,1681,8498,
2,1633,8497,
1,1718,8483,
1,1690,8483,
1,1654,8495,
1,1635,8497,
2,1668,8500,
2,1670,8496,
1,1672,8492,
2,1646,8496,
2,1648,8495,
2,1626,8499,
2,1640,8498,
1,1655,8500,
1,1676,8482,
1,1688,8500,
1,1711,8487,
2,1707,8495,
2,1612,8496,
2,1661,8499,
1,1608,8495,
2,1617,8496,
2,1685,8485,
1,1650,8495,
1,1656,8484,
2,1682,8492,
1,1708,8494,
2,1696,8484,
1,1653,8495,
2,1675,8496,
1,1641,8498,
1,1700,8495,
2,1668,8500,
1,1679,8487,
2,1626,8499,
1,1645,8501,
1,1665,8497,
1,1721,8492,
2,1717,8481,
1,1650,8495,
1,1720,8489,
2,1684,8497,
2,1716,8478,
2,1627,8491,
2,1706,8496,
1,1659,8497,
1,1719,8486,
1,1652,8497,
1,1718,8483,
2,1648,8495,
1,1695,8496,
2,1701,8495,
1,1656,8502,
2,1682,8492,
2,1634,8494,
2,1689,8498,
1,1672,8492,
2,1658,8493,
1,1651,8500,
1,1694,8480,
1,1690,8502,
2,1649,8500,
1,1644,8500,
2,1663,8497,
1,1635,8497,
2,1617,8496,
2,1646,8496,
1,1664,8496,
2,1705,8501,
1,1676,8482,
2,1661,8499,
1,1638,8497,
1,1655,8500,
1,1674,8496,
1,1614,8501,
2,1685,8485,
1,1660,8496,
1,1724,8500,
1,1615,8495,
1,1698,8490,
2,1715,8498,
1,1669,8501,
1,1630,8499,
1,1678,8496,
1,1709,8500,
2,1691,8487,
2,1670,8496,
1,1680,8502,
1,1708,8494,
1,1686,8499,
1,1666,8496,
1,1703,8483,
1,1580,8501,
2,1710,8500,
2,1657,8502,
1,1671,8500,
1,1693,8498,
1,1653,8495,
2,1612,8496,
1,1637,8502,
2,1713,8488,
1,1628,8499,
1,1722,8495,
1,1681,8498,
1,1621,8499,
2,1596,8497,
1,1608,8495,
2,1702,8493,
2,1667,8499,
1,1688,8500,
2,1647,8498,
1,1619,8502,
2,1723,8498,
2,1696,8484,
2,1714,8489,
1,1673,8496,
2,1683,8502,
1,1697,8491,
2,1633,8497,
1,1620,8495,
1,1654,8495,
2,1692,8488,
2,1662,8499,
1,1704,8500,
2,1707,8495,
1,1677,8497,
2,1624,8496,
1,1687,8485,
1,1643,8492,
1,1711,8487,
2,1640,8498,
2,1699,8494,
1,1625,8499,
1,1712,8501,
1,1711,8487,
2,1633,8497,
1,1666,8496,
1,1608,8503,
2,1658,8493,
1,1697,8491,
1,1690,8502,
2,1725,8503,
2,1646,8496,
1,1621,8499,
2,1723,8498,
2,1624,8496,
2,1718,8503,
2,1634,8494,
1,1580,8501,
2,1715,8498,
2,1716,8478,
1,1637,8502,
1,1720,8489,
1,1656,8502,
2,1714,8489,
1,1712,8501,
2,1707,8495,
2,1717,8481,
1,1673,8496,
2,1685,8485,
2,1701,8495,
1,1695,8496,
1,1654,8495,
2,1692,8488,
1,1614,8501,
1,1677,8497,
1,1670,8503,
1,1671,8500,
1,1681,8498,
1,1652,8497,
1,1628,8499,
1,1709,8500,
1,1643,8492,
1,1635,8497,
1,1687,8485,
1,1669,8501,
1,1625,8499,
1,1615,8495,
1,1648,8503,
1,1704,8500,
2,1675,8496,
1,1694,8480,
1,1674,8496,
1,1660,8496,
1,1708,8494,
1,1638,8497,
2,1683,8502,
2,1691,8487,
2,1713,8488,
1,1693,8498,
1,1651,8500,
2,1684,8497,
2,1662,8499,
1,1698,8490,
1,1641,8498,
1,1630,8499,
1,1620,8495,
1,1644,8500,
1,1665,8497,
1,1719,8486,
2,1596,8497,
2,1653,8503,
2,1689,8498,
