2,500,4982,
2,465,4978,
2,498,4997,
2,482,4996,
1,492,4999,
2,499,4980,
1,439,4999,
2,503,4993,
2,453,4995,
1,462,4995,
2,447,4996,
1,469,4994,
2,423,4999,
1,438,4998,
2,477,5001,
1,491,4977,
1,509,4996,
1,470,4999,
1,485,4996,
2,481,4985,
1,463,4993,
1,414,4994,
1,464,4998,
1,422,4998,
1,497,4993,
2,507,4989,
2,504,4997,
2,501,4990,
1,496,4999,
1,450,4993,
2,476,4999,
1,460,4993,
2,505,5001,
1,487,4997,
1,446,5001,
2,479,4996,
1,433,4995,
2,483,5001,
1,474,4996,
2,473,4994,
1,506,4986,
2,440,4999,
2,420,4998,
2,494,4992,
1,467,5001,
1,466,4995,
1,416,4998,
1,478,4994,
1,468,4999,
1,472,4995,
1,493,4982,
1,475,4994,
2,484,4998,
2,495,4987,
1,457,4998,
2,480,4982,
1,461,4994,
2,452,4996,
2,455,4995,
2,448,5001,
1,489,5000,
2,445,4992,
2,428,4990,
2,488,4993,
1,442,5000,
1,471,5000,
1,508,4993,
2,449,4994,
2,430,5000,
1,458,5001,
2,510,5000,
2,486,4995,
1,502,4999,
2,418,4995,
2,490,4994,
1,469,5002,
1,472,4995,
1,493,4982,
1,458,5001,
2,500,4982,
2,483,5001,
1,463,4993,
1,470,4999,
2,420,4998,
1,466,5002,
2,499,5002,
1,487,4997,
2,447,4996,
2,445,5002,
1,471,5000,
2,504,4997,
2,430,5000,
1,460,4993,
2,507,4989,
1,461,4994,
2,482,4996,
1,502,4999,
2,486,4995,
2,480,4982,
1,475,4994,
1,438,4998,
1,464,4998,
2,484,4998,
1,439,4999,
2,510,5000,
1,416,4998,
2,476,4999,
1,506,4986,
1,485,4996,
1,455,5002,
1,474,4996,
1,457,4998,
2,448,5001,
2,501,4990,
2,418,4995,
2,503,4993,
2,495,4987,
2,453,5002,
1,467,5001,
2,488,5002,
1,489,5000,
1,497,4993,
2,505,5001,
2,490,4994,
2,494,4992,
2,423,4999,
1,496,4999,
1,442,5000,
2,498,4997,
2,449,4994,
1,414,4994,
2,481,4985,
2,477,5001,
1,478,4994,
1,491,4977,
1,492,4999,
1,422,4998,
1,428,5002,
1,450,4993,
2,440,4999,
1,509,4996,
2,473,4994,
2,465,4978,
1,508,4993,
2,479,4996,
1,446,5001,
2,452,4996,
1,433,4995,
1,468,4999,
1,462,4995,
2,500,4982,
1,497,4993,
1,455,5002,
2,447,4996,
1,478,4994,
2,510,5000,
2,495,4987,
1,485,4996,
2,423,4999,
1,464,4998,
2,504,4997,
1,511,5003,
2,482,4996,
2,484,4998,
1,479,5003,
2,461,5003,
2,477,5001,
2,418,4995,
1,458,5001,
2,453,5002,
