1,121869,39985,
1,121746,40001,
1,121767,40001,
1,121856,39994,
2,121827,39999,
1,121792,39997,
1,121799,39995,
1,121768,39999,
1,121794,39997,
2,121809,39996,
2,121763,40001,
2,121821,39999,
2,121734,39997,
2,121791,39994,
2,121773,40001,
1,121797,40000,
2,121798,39995,
2,121842,39996,
1,121851,39989,
1,121759,40000,
1,121805,39997,
1,121765,40001,
1,121780,39995,
1,121812,39984,
1,121782,40001,
1,121774,39997,
1,121817,39994,
1,121818,39996,
2,121857,40000,
2,121841,39982,
2,121850,39999,
2,121830,39986,
1,121868,39982,
2,121816,39997,
1,121870,39987,
1,121802,39994,
1,121775,39990,
2,121860,39984,
2,121865,39997,
1,121828,39998,
2,121867,39997,
2,121757,39992,
1,121863,39991,
1,121795,39994,
2,121811,39999,
1,121815,39991,
1,121835,39992,
2,121745,40001,
2,121784,39994,
2,121831,39982,
2,121847,39996,
1,121872,39991,
1,121783,40001,
1,121803,39993,
2,121772,39998,
2,121793,39995,
1,121749,39999,
1,121861,39984,
1,121838,40000,
2,121779,39999,
2,121823,39997,
2,121834,39991,
2,121754,39997,
2,121753,39997,
2,121796,40000,
1,121800,39998,
2,121848,39985,
1,121846,39991,
1,121769,39998,
2,121826,40000,
1,121804,39991,
1,121840,39994,
2,121778,40001,
2,121858,39981,
2,121839,39998,
2,121875,39998,
1,121855,39993,
2,121862,39987,
1,121726,40000,
2,121806,39995,
1,121741,40000,
2,121864,39994,
2,121781,39999,
2,121789,39997,
2,121764,39996,
1,121874,39996,
1,121762,39992,
2,121829,39994,
2,121814,39995,
1,121787,39997,
1,121820,39997,
2,121836,39991,
2,121837,39986,
1,121845,40001,
2,121721,39996,
2,121786,40000,
1,121810,39996,
1,121701,39996,
1,121756,39996,
1,121824,39998,
1,121844,39995,
2,121807,40001,
2,121871,39989,
1,121859,40000,
2,121843,39997,
2,121833,39994,
1,121750,39990,
2,121832,39992,
1,121825,39991,
1,121801,39992,
1,121819,39999,
1,121852,39998,
1,121813,39995,
1,121766,39991,
1,121790,39996,
1,121808,39996,
2,121854,39999,
1,121849,39985,
1,121770,39994,
1,121777,39996,
1,121737,40001,
1,121771,39992,
1,121822,39996,
1,121717,39992,
2,121785,39997,
1,121758,39999,
2,121876,40001,
2,121853,39992,
2,121866,39997,
2,121873,39994,
2,121788,39997,
1,121751,39994,
1,121810,39996,
1,121840,39994,
2,121807,40001,
2,121847,39996,
2,121796,40000,
1,121859,40000,
1,121783,40001,
1,121819,39999,
2,121875,39998,
1,121800,39998,
1,121836,40002,
2,121785,39997,
1,121845,40001,
1,121817,39994,
1,121750,39990,
1,121825,39991,
1,121868,39982,
1,121812,39984,
1,121824,39998,
1,121794,39997,
2,121763,40001,
1,121861,39984,
1,121770,39994,
1,121771,39992,
2,121842,39996,
2,121721,39996,
1,121787,39997,
1,121855,39993,
1,121822,39996,
1,121813,39995,
2,121764,39996,
1,121775,39990,
2,121862,39987,
1,121749,39999,
2,121866,39997,
2,121858,39981,
2,121826,40000,
1,121844,39995,
2,121791,39994,
2,121753,39997,
2,121823,39997,
1,121815,39991,
2,121811,39999,
1,121795,40002,
2,121798,40002,
1,121863,39991,
2,121827,39999,
2,121850,39999,
1,121769,39998,
2,121793,39995,
2,121853,39992,
1,121737,40001,
1,121746,40001,
2,121788,39997,
1,121872,39991,
2,121834,39991,
1,121808,39996,
1,121784,40002,
2,121766,40002,
1,121717,39992,
1,121829,40002,
1,121701,39996,
2,121841,40002,
2,121867,39997,
1,121792,39997,
1,121803,40002,
1,121797,40000,
2,121745,40001,
1,121801,40002,
2,121830,39986,
1,121765,40001,
1,121874,39996,
2,121814,39995,
1,121849,39985,
1,121777,39996,
2,121778,40001,
2,121754,39997,
2,121832,40002,
1,121741,40000,
1,121856,39994,
1,121818,39996,
1,121767,40001,
2,121873,39994,
1,121869,39985,
2,121854,39999,
1,121751,39994,
2,121864,39994,
2,121837,39986,
2,121833,40002,
1,121799,39995,
2,121871,39989,
1,121802,39994,
2,121786,40000,
2,121821,39999,
2,121857,40000,
1,121759,40000,
1,121804,39991,
1,121838,40000,
2,121734,39997,
2,121789,39997,
1,121774,39997,
2,121779,39999,
1,121852,39998,
1,121780,39995,
2,121865,39997,
2,121848,39985,
2,121843,39997,
2,121772,39998,
2,121839,39998,
2,121876,40001,
1,121758,39999,
2,121773,40001,
1,121870,39987,
1,121805,39997,
1,121790,39996,
1,121851,39989,
2,121816,39997,
1,121762,40002,
1,121782,40001,
2,121809,39996,
2,121781,39999,
1,121828,39998,
2,121806,39995,
2,121831,39982,
1,121820,39997,
1,121726,40000,
1,121835,39992,
2,121860,39984,
1,121756,39996,
1,121768,39999,
2,121757,40002,
1,121846,39991,
2,121780,40003,
2,121791,39994,
2,121779,39999,
2,121717,40003,
2,121816,39997,
1,121759,40000,
2,121789,39997,
1,121737,40001,
2,121841,40002,
1,121783,40001,
1,121800,39998,
2,121757,40002,
2,121857,40000,
2,121833,40002,
2,121815,40003,
2,121864,39994,
1,121770,39994,
2,121785,39997,
2,121858,40003,
1,121852,39998,
2,121809,39996,
1,121825,39991,
1,121838,40000,
1,121768,39999,
2,121842,39996,
2,121745,40001,
1,121762,40002,
2,121830,40003,
2,121753,39997,
1,121849,39985,
1,121756,39996,
1,121831,40003,
2,121843,39997,
2,121811,39999,
2,121837,39986,
2,121806,39995,
1,121799,39995,
1,121777,40003,
2,121721,39996,
2,121875,39998,
1,121790,39996,
1,121794,39997,
2,121821,39999,
1,121784,40002,
1,121810,39996,
1,121856,39994,
1,121750,39990,
1,121701,39996,
2,121786,40000,
1,121808,40003,
2,121764,39996,
1,121769,39998,
2,121772,39998,
1,121855,39993,
2,121827,39999,
2,121853,39992,
1,121774,39997,
1,121818,39996,
1,121859,40000,
1,121868,40003,
1,121845,40001,
1,121844,39995,
1,121861,39984,
2,121773,40001,
2,121854,39999,
1,121872,39991,
2,121778,40001,
1,121824,39998,
1,121820,39997,
2,121848,39985,
1,121813,39995,
1,121870,39987,
2,121823,39997,
2,121860,39984,
1,121797,40000,
1,121812,40003,
2,121798,40002,
1,121767,40001,
1,121828,39998,
1,121804,39991,
1,121840,39994,
2,121866,39997,
2,121847,39996,
2,121775,40003,
2,121871,39989,
2,121862,39987,
1,121877,40003,
2,121873,39994,
2,121865,39997,
1,121846,39991,
1,121771,39992,
1,121741,40000,
1,121726,40000,
1,121765,40001,
2,121807,40001,
1,121746,40001,
2,121832,40002,
1,121803,40002,
1,121874,39996,
2,121814,39995,
2,121781,39999,
1,121817,39994,
1,121751,40003,
1,121795,40002,
1,121869,39985,
2,121839,39998,
1,121851,39989,
2,121754,39997,
2,121850,39999,
2,121734,39997,
1,121787,39997,
1,121792,39997,
2,121802,40003,
2,121766,40002,
1,121829,40002,
1,121819,39999,
1,121836,40002,
2,121834,39991,
2,121867,39997,
1,121822,39996,
1,121801,40002,
2,121876,40001,
2,121826,40000,
1,121758,39999,
2,121763,40001,
1,121805,39997,
2,121796,40000,
2,121788,39997,
1,121749,39999,
1,121793,40003,
1,121863,39991,
1,121782,40001,
1,121835,39992,
2,121806,40004,
2,121763,40001,
2,121754,39997,
1,121797,40000,
1,121787,39997,
2,121823,39997,
2,121807,40001,
1,121764,40004,
1,121852,39998,
1,121820,39997,
2,121844,40004,
1,121726,40000,
2,121858,40003,
1,121813,39995,
1,121836,40002,
1,121767,40001,
2,121811,39999,
2,121843,39997,
2,121854,39999,
1,121851,39989,
1,121801,40002,
1,121874,39996,
1,121756,39996,
2,121717,40003,
2,121779,39999,
2,121866,39997,
2,121734,39997,
2,121847,39996,
1,121817,39994,
1,121856,39994,
2,121830,40003,
2,121786,40000,
1,121800,39998,
1,121794,39997,
1,121845,40001,
2,121871,39989,
1,121803,40002,
1,121762,40002,
2,121850,39999,
2,121772,39998,
2,121841,40002,
2,121876,40001,
1,121750,39990,
1,121784,40002,
1,121872,39991,
1,121777,40003,
2,121816,39997,
2,121757,40002,
2,121781,39999,
2,121766,40002,
1,121863,39991,
2,121842,39996,
1,121774,39997,
1,121769,39998,
1,121759,40000,
2,121798,40002,
1,121831,40003,
1,121869,39985,
2,121875,39998,
1,121829,40002,
1,121791,40004,
1,121861,39984,
2,121864,39994,
2,121789,40004,
1,121838,40000,
2,121785,39997,
1,121701,40004,
1,121848,40004,
2,121865,39997,
2,121788,39997,
1,121828,39998,
1,121790,39996,
1,121771,40004,
2,121862,39987,
1,121746,40001,
1,121835,39992,
1,121818,39996,
1,121804,40004,
1,121846,39991,
1,121825,39991,
1,121758,39999,
1,121795,40002,
2,121809,39996,
1,121782,40001,
2,121796,40000,
2,121775,40003,
1,121751,40003,
1,121819,39999,
1,121868,40003,
2,121857,40000,
1,121822,39996,
1,121783,40001,
2,121826,40000,
1,121765,40001,
1,121859,40000,
2,121773,40001,
1,121855,39993,
2,121873,39994,
2,121827,39999,
2,121815,40003,
2,121853,39992,
1,121737,40001,
2,121814,39995,
1,121849,39985,
2,121821,39999,
1,121792,39997,
1,121810,39996,
1,121793,40003,
1,121812,40003,
2,121780,40003,
2,121860,39984,
1,121805,40004,
1,121840,39994,
2,121833,40002,
1,121824,39998,
1,121877,40003,
2,121867,39997,
1,121770,40004,
2,121721,39996,
2,121753,39997,
1,121799,39995,
1,121870,39987,
2,121832,40002,
2,121802,40003,
2,121837,39986,
