1,314,4347,
1,314,4347,
1,314,4347,
1,314,4347,
1,314,4347,
1,315,4351,
1,314,4347,
1,315,4351,
1,315,4351,
1,314,4347,
1,314,4347,
1,315,4351,
1,315,4351,
2,316,4355,
1,314,4347,
2,316,4355,
1,315,4351,
1,314,4347,
1,315,4351,
2,316,4355,
1,314,4347,
2,316,4355,
1,314,4347,
1,317,4358,
1,315,4351,
1,314,4347,
2,316,4355,
1,315,4351,
1,317,4358,
1,314,4347,
1,315,4351,
1,317,4358,
2,316,4355,
2,316,4355,
1,315,4351,
1,314,4347,
1,317,4358,
1,318,4362,
1,315,4351,
1,314,4347,
2,316,4355,
1,317,4358,
1,315,4351,
1,318,4362,
1,314,4347,
2,316,4355,
1,317,4358,
1,318,4362,
1,317,4358,
1,315,4351,
1,314,4347,
2,316,4355,
1,317,4358,
2,316,4355,
1,314,4347,
1,318,4362,
1,315,4351,
1,318,4362,
1,317,4358,
2,316,4355,
2,319,4366,
1,314,4347,
1,315,4351,
1,314,4347,
1,318,4362,
2,316,4355,
2,319,4366,
1,317,4358,
1,315,4351,
2,314,4368,
1,315,4351,
2,319,4366,
2,316,4355,
1,318,4362,
1,317,4358,
1,315,4351,
2,316,4355,
1,318,4362,
2,314,4368,
1,317,4358,
2,319,4366,
1,320,4369,
1,315,4351,
2,319,4366,
1,318,4362,
1,320,4369,
2,314,4368,
2,316,4355,
1,317,4358,
2,319,4366,
1,315,4351,
1,317,4358,
1,320,4369,
2,314,4368,
1,318,4362,
2,316,4355,
1,317,4358,
2,319,4366,
1,318,4362,
2,314,4368,
1,320,4369,
1,315,4351,
2,316,4355,
2,315,4373,
2,314,4368,
1,318,4362,
1,320,4369,
2,319,4366,
2,316,4355,
1,317,4358,
2,321,4373,
2,319,4366,
1,317,4358,
1,318,4362,
2,321,4373,
1,316,4374,
2,315,4373,
2,314,4368,
1,320,4369,
2,321,4373,
1,316,4374,
1,318,4362,
2,319,4366,
2,314,4368,
1,320,4369,
2,315,4373,
1,317,4358,
1,320,4369,
1,318,4362,
2,321,4373,
1,317,4358,
2,315,4373,
2,319,4366,
1,316,4374,
2,314,4368,
1,322,4377,
1,316,4374,
1,320,4369,
1,317,4358,
2,315,4373,
2,321,4373,
2,319,4366,
1,318,4362,
2,314,4368,
2,319,4366,
2,321,4373,
2,314,4368,
1,316,4374,
1,322,4377,
1,317,4358,
1,320,4369,
2,315,4373,
1,318,4362,
1,316,4374,
1,322,4377,
2,321,4373,
1,318,4362,
2,319,4366,
1,317,4358,
1,320,4369,
2,314,4368,
2,315,4373,
2,323,4380,
1,318,4362,
1,317,4358,
2,319,4366,
1,320,4369,
2,314,4368,
1,316,4374,
1,322,4377,
2,321,4373,
2,315,4373,
2,319,4366,
1,317,4358,
2,315,4373,
1,318,4362,
1,316,4374,
2,323,4380,
1,320,4369,
1,322,4377,
2,321,4373,
2,314,4368,
2,319,4366,
2,323,4380,
1,320,4369,
2,314,4368,
2,315,4373,
1,318,4362,
2,321,4373,
1,322,4377,
1,317,4358,
1,316,4374,
2,315,4373,
1,319,4383,
2,321,4373,
1,320,4369,
2,314,4368,
1,322,4377,
1,317,4358,
1,316,4374,
1,318,4362,
2,323,4380,
1,324,4384,
2,321,4373,
2,323,4380,
1,318,4362,
1,317,4384,
2,314,4368,
1,322,4377,
1,319,4383,
1,320,4369,
1,316,4374,
2,315,4373,
1,316,4374,
2,323,4380,
2,321,4373,
1,320,4369,
1,317,4384,
1,322,4377,
2,314,4368,
2,315,4373,
1,319,4383,
1,318,4362,
1,324,4384,
1,319,4383,
2,321,4373,
2,314,4368,
1,320,4369,
1,322,4377,
1,316,4374,
2,315,4373,
1,318,4362,
1,317,4384,
1,324,4384,
2,323,4380,
1,324,4384,
1,316,4374,
1,319,4383,
1,317,4384,
2,321,4373,
2,314,4368,
1,320,4369,
1,322,4377,
2,315,4373,
1,318,4362,
2,323,4380,
1,317,4384,
1,319,4383,
2,321,4373,
2,323,4380,
2,315,4373,
2,325,4388,
1,324,4384,
1,322,4377,
2,314,4368,
1,316,4374,
1,318,4362,
2,320,4388,
2,323,4380,
1,319,4383,
2,325,4388,
1,324,4384,
2,314,4389,
2,318,4389,
1,322,4377,
2,320,4388,
2,315,4373,
1,317,4384,
2,321,4373,
1,316,4374,
2,318,4389,
2,325,4388,
1,316,4374,
2,315,4373,
1,322,4377,
2,314,4389,
2,320,4388,
2,321,4373,
1,317,4384,
2,323,4380,
1,319,4383,
1,324,4384,
1,319,4383,
2,323,4380,
2,325,4388,
1,326,4391,
2,314,4389,
1,316,4374,
1,317,4384,
2,320,4388,
1,324,4384,
2,321,4373,
2,315,4373,
2,318,4389,
1,322,4377,
2,321,4373,
2,314,4389,
1,322,4377,
1,326,4391,
2,325,4388,
1,316,4374,
1,317,4384,
2,323,4380,
1,324,4384,
2,320,4388,
2,315,4373,
1,319,4383,
2,318,4389,
2,321,4393,
2,323,4380,
1,319,4383,
2,316,4393,
1,317,4384,
1,315,4393,
2,318,4389,
2,320,4388,
1,324,4384,
1,322,4377,
1,326,4391,
2,325,4388,
2,314,4389,
1,317,4384,
2,318,4389,
1,324,4384,
1,315,4393,
2,314,4389,
2,316,4393,
2,325,4388,
1,322,4377,
2,320,4388,
1,319,4383,
2,323,4394,
2,321,4393,
1,326,4391,
2,323,4394,
2,314,4389,
1,326,4391,
1,322,4377,
1,327,4395,
2,321,4393,
2,325,4388,
1,317,4384,
2,320,4388,
1,319,4383,
2,318,4389,
2,316,4393,
1,315,4393,
1,324,4384,
1,324,4384,
2,314,4389,
1,317,4384,
2,318,4389,
1,327,4395,
1,319,4383,
2,321,4393,
2,322,4396,
1,326,4391,
2,320,4388,
2,323,4394,
2,316,4393,
2,325,4388,
1,315,4393,
2,316,4393,
1,327,4395,
1,319,4383,
1,315,4393,
2,322,4396,
2,314,4389,
1,324,4384,
2,318,4389,
1,317,4384,
2,323,4394,
2,320,4388,
2,321,4393,
1,326,4391,
2,325,4388,
1,317,4384,
2,316,4393,
1,319,4383,
2,314,4389,
2,321,4393,
1,315,4393,
1,327,4395,
2,325,4388,
2,322,4396,
1,324,4384,
2,323,4394,
1,326,4391,
2,320,4388,
2,318,4389,
2,322,4396,
1,315,4393,
2,316,4393,
2,325,4388,
2,320,4388,
1,324,4384,
1,319,4383,
2,314,4389,
1,327,4395,
2,321,4393,
2,318,4389,
2,323,4394,
1,328,4399,
1,326,4391,
1,317,4384,
1,327,4395,
2,314,4389,
2,323,4394,
1,328,4399,
2,316,4393,
2,320,4388,
1,326,4391,
2,325,4388,
1,319,4383,
2,321,4393,
1,317,4384,
1,315,4393,
2,322,4396,
2,318,4389,
1,324,4384,
1,326,4391,
1,324,4384,
2,318,4389,
2,320,4388,
2,323,4394,
2,322,4396,
1,319,4383,
1,328,4399,
1,317,4384,
2,314,4389,
1,327,4395,
2,316,4393,
2,321,4393,
1,315,4393,
2,325,4388,
2,321,4393,
2,316,4393,
2,314,4389,
1,327,4395,
1,319,4402,
