1,88090,22496,
2,88011,22495,
2,87768,22491,
1,87210,22497,
1,87432,22497,
1,87115,22500,
1,87864,22494,
1,87145,22494,
1,88079,22494,
2,87933,22494,
1,87151,22491,
1,87650,22499,
1,87919,22488,
1,87443,22494,
1,87519,22494,
1,87351,22492,
1,87564,22498,
2,87304,22487,
2,87830,22498,
1,87645,22497,
1,87271,22499,
1,86752,22498,
2,87980,22490,
2,87244,22494,
1,87723,22483,
2,87667,22492,
2,87889,22499,
1,87253,22496,
1,87430,22499,
1,87530,22489,
2,87487,22498,
2,87205,22497,
2,87740,22498,
2,87466,22495,
1,87252,22493,
2,87978,22486,
1,87518,22496,
2,88018,22500,
2,86876,22499,
1,87365,22498,
1,87380,22493,
2,87464,22501,
1,87314,22495,
2,87999,22496,
2,87907,22494,
2,88019,22498,
1,87634,22498,
1,87159,22490,
1,87121,22496,
1,87672,22500,
1,87677,22496,
2,87613,22498,
2,87918,22496,
1,87976,22487,
2,87640,22497,
2,87813,22486,
1,87340,22491,
1,87866,22494,
1,87914,22486,
1,87960,22480,
1,87993,22490,
2,87675,22497,
1,86976,22497,
1,87394,22497,
1,87127,22494,
2,87990,22484,
1,88026,22481,
1,87601,22484,
2,87685,22489,
1,87646,22501,
1,87386,22493,
2,87023,22497,
1,87416,22498,
1,87426,22499,
2,87925,22487,
1,88043,22487,
1,87527,22500,
2,87941,22491,
1,87680,22499,
1,87633,22501,
1,87977,22484,
1,87738,22492,
1,87953,22480,
1,87449,22497,
1,87531,22499,
1,87647,22501,
2,88052,22489,
2,87844,22492,
1,87471,22499,
2,87877,22481,
1,87894,22497,
1,87445,22498,
1,87787,22496,
1,86850,22501,
1,87269,22499,
2,87885,22498,
1,87741,22499,
2,87961,22500,
2,87897,22496,
1,87395,22499,
1,87917,22484,
2,87843,22488,
1,86993,22500,
1,87284,22496,
2,87766,22499,
1,87300,22494,
2,87857,22497,
1,87532,22498,
1,87778,22501,
1,87876,22489,
1,87558,22498,
1,87338,22495,
1,87512,22494,
1,87376,22500,
1,88004,22498,
1,87282,22501,
1,87295,22500,
2,87427,22501,
1,87727,22498,
1,87614,22493,
1,87655,22499,
2,87684,22500,
2,87838,22484,
1,87957,22481,
1,87758,22501,
2,87662,22497,
2,87982,22491,
1,87083,22497,
1,87358,22501,
2,87819,22493,
1,87756,22483,
1,87425,22501,
1,87845,22487,
1,87474,22498,
1,87155,22499,
2,87610,22500,
1,87869,22495,
1,87783,22488,
1,87515,22499,
2,87724,22498,
2,87160,22495,
2,87937,22497,
1,87494,22501,
1,87785,22500,
1,87747,22499,
2,87621,22498,
1,87311,22496,
1,87290,22497,
1,87923,22493,
1,87535,22496,
1,87824,22494,
1,87556,22496,
2,87750,22497,
1,87327,22500,
2,87884,22500,
2,87220,22497,
1,88097,22498,
2,87548,22498,
1,87167,22494,
1,87254,22496,
2,86635,22491,
1,87781,22496,
2,87991,22487,
1,87777,22493,
1,87782,22498,
1,88009,22499,
1,87491,22501,
1,87802,22498,
1,87248,22493,
2,87827,22494,
1,87637,22496,
2,87775,22501,
1,87718,22501,
2,87751,22495,
2,87389,22494,
2,87958,22494,
1,86980,22494,
1,87429,22500,
1,88105,22499,
1,87540,22492,
1,87818,22500,
2,87317,22501,
1,87484,22499,
1,88041,22486,
2,87544,22495,
1,87930,22486,
1,87687,22493,
1,87403,22492,
2,87833,22483,
2,87616,22497,
1,87002,22500,
1,87536,22495,
2,87341,22500,
1,87190,22496,
1,86828,22496,
1,86720,22498,
1,87352,22497,
1,87489,22492,
1,87369,22495,
2,87928,22490,
1,87263,22496,
1,87608,22494,
2,87648,22465,
2,87243,22496,
1,87658,22499,
1,87373,22497,
1,87771,22494,
1,87853,22500,
1,87281,22496,
1,87007,22493,
2,87981,22484,
2,87938,22495,
1,87815,22489,
2,87118,22499,
1,87453,22495,
2,88055,22490,
2,87803,22499,
2,87316,22498,
1,87028,22491,
2,87273,22496,
2,87538,22500,
2,87598,22483,
2,87258,22494,
2,87278,22495,
1,87969,22501,
1,87895,22500,
2,87213,22494,
1,87730,22496,
2,87806,22495,
2,87988,22486,
2,87792,22501,
1,88053,22489,
2,88098,22498,
2,87870,22478,
1,88028,22482,
1,87713,22501,
2,87524,22498,
1,87414,22495,
1,87020,22498,
2,87029,22493,
1,87260,22500,
1,87618,22498,
2,87436,22494,
2,87817,22501,
1,87728,22494,
2,87407,22496,
1,87461,22495,
2,87850,22501,
2,87742,22501,
2,88065,22491,
2,87600,22494,
2,87872,22497,
2,87481,22496,
1,87208,22496,
1,87175,22495,
2,87513,22500,
2,88057,22490,
1,87283,22498,
1,87016,22495,
2,87324,22500,
1,87744,22491,
1,87562,22497,
1,87173,22494,
1,87259,22488,
1,87065,22494,
1,86615,22494,
1,87839,22501,
1,87652,22492,
2,87975,22484,
2,87003,22496,
1,87760,22499,
1,87639,22500,
1,87611,22496,
2,87306,22492,
1,87602,22494,
1,87686,22497,
2,87875,22493,
2,87627,22486,
1,87943,22501,
2,87924,22501,
2,86952,22491,
1,86900,22500,
1,87364,22497,
1,87597,22485,
2,87328,22495,
2,87520,22493,
2,87929,22488,
1,87642,22494,
2,87670,22500,
1,86888,22490,
1,87852,22488,
1,87191,22496,
1,87934,22500,
2,87499,22495,
2,87165,22498,
1,86879,22492,
1,87668,22497,
1,87896,22497,
1,86567,22501,
1,87431,22493,
1,87442,22499,
1,87922,22484,
2,87807,22495,
2,87836,22483,
2,87420,22497,
1,87266,22495,
1,87798,22489,
1,87625,22496,
1,87493,22496,
1,87329,22495,
1,87485,22493,
1,87809,22500,
1,87971,22496,
2,87473,22496,
