1,1266,7480,
2,1246,7494,
1,1281,7499,
2,1279,7491,
2,1284,7484,
2,1251,7496,
1,1253,7496,
2,1286,7486,
1,1275,7489,
1,1274,7499,
1,1220,7495,
2,1294,7501,
1,1219,7501,
2,1243,7495,
1,1237,7500,
1,1285,7497,
1,1240,7497,
2,1305,7487,
2,1230,7500,
1,1194,7499,
1,1301,7500,
1,1235,7496,
1,1211,7496,
1,1296,7486,
2,1198,7498,
2,1311,7500,
1,1265,7499,
1,1306,7489,
2,1299,7493,
2,1258,7500,
2,1295,7488,
1,1303,7482,
2,1291,7479,
2,1272,7500,
2,1282,7496,
2,1256,7495,
1,1248,7491,
1,1239,7494,
1,1250,7496,
1,1302,7480,
2,1190,7501,
1,1245,7497,
1,1249,7497,
1,1255,7490,
1,1290,7494,
2,1273,7499,
1,1210,7499,
1,1276,7492,
2,1226,7495,
1,1231,7493,
1,1262,7487,
1,1224,7495,
2,1236,7490,
1,1244,7494,
2,1267,7495,
1,1247,7499,
2,1264,7493,
1,1289,7501,
1,1298,7491,
1,1261,7499,
2,1310,7498,
1,1252,7499,
1,1229,7501,
2,1208,7493,
1,1307,7491,
2,1254,7496,
2,1227,7494,
1,1287,7489,
1,1292,7488,
2,1277,7501,
1,1234,7498,
1,1238,7495,
1,1257,7496,
1,1260,7494,
2,1280,7498,
2,1259,7500,
2,1288,7495,
2,1293,7484,
1,1269,7488,
1,1308,7493,
2,1242,7498,
1,1263,7499,
1,1233,7495,
1,1309,7495,
1,1297,7487,
2,1278,7494,
2,1200,7497,
1,1304,7484,
1,1228,7497,
2,1283,7498,
2,1271,7497,
1,1232,7497,
1,1223,7496,
1,1268,7489,
1,1300,7495,
1,1270,7501,
1,1199,7499,
2,1256,7495,
1,1268,7489,
1,1249,7497,
1,1296,7486,
1,1304,7484,
1,1235,7496,
1,1292,7488,
2,1230,7500,
2,1277,7501,
1,1234,7498,
2,1264,7493,
2,1246,7494,
2,1251,7496,
1,1276,7492,
2,1258,7500,
1,1266,7480,
1,1211,7496,
1,1285,7497,
2,1271,7497,
2,1295,7488,
1,1236,7502,
2,1284,7484,
2,1190,7501,
2,1283,7498,
1,1252,7499,
1,1265,7499,
2,1305,7487,
1,1298,7491,
1,1287,7489,
1,1306,7489,
1,1255,7490,
2,1291,7479,
2,1288,7495,
2,1226,7495,
1,1210,7499,
1,1219,7501,
1,1275,7489,
1,1228,7497,
1,1290,7494,
2,1254,7496,
1,1281,7499,
1,1269,7488,
1,1300,7495,
1,1229,7501,
1,1302,7480,
2,1312,7502,
1,1239,7502,
2,1286,7486,
1,1223,7496,
2,1280,7498,
2,1243,7495,
1,1303,7502,
1,1224,7495,
1,1297,7487,
1,1261,7499,
